!28mg -> 28al, beta-decay
!Q=-15.0164 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -2.790908       -5.232290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.414160       -2.428290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.774786        0.769710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -72.400000      -81.716290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -37.846000      -44.579290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -20.608000      -26.010290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -13.219000      -18.045290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -10.241000      -14.850290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -7.871000      -12.345290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -6.629000      -11.077290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -5.268000       -9.751290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -3.930928       -8.103290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -2.151511       -5.343290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.445620       -2.458290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.775784        0.768710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -2.259000     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -2.258000     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -2.255000      -85.131290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -2.249000      -48.113290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -2.245000      -31.739290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -2.232000      -25.008290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -2.208000      -19.525290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -2.176000      -16.546290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -2.071000      -12.752290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -1.720000       -8.911290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -0.614956       -5.872290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.735025       -2.735290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.783773        0.760710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        1.744000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        1.744000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        1.743000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        1.743000     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        1.744000      -71.543290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        1.744000      -51.934290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        1.750000      -36.494290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        1.756000      -28.623290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        1.775000      -20.534290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        1.833000      -13.827290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.035000       -8.415290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.891289       -3.884290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.865674        0.677710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.474000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.474000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.473000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.473000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.473000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.473000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.473000      -79.520290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.474000      -60.895290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.474000      -42.077290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.478000      -26.763290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.491000      -14.944290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.626005       -6.201290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.470205        0.043710             -100.00  
