!24mg -> 24na, e- capture
!Q=-13.9306 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.719623        0.447710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970      -15.344290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970      -15.358290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -99.697970      -15.362290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -56.168000      -13.801290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -33.782000      -11.130290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -24.687000      -10.021290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -17.398000       -9.139290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -13.602000       -8.673290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -9.566999       -8.121290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -5.977858       -7.501290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -2.737231       -6.647290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.095399       -3.378290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.720622        0.446710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -74.622000      -33.289290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -40.502000      -21.399290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -22.803000      -15.456290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -14.739000      -12.893290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -11.222000      -11.858290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -8.393000      -11.011290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -6.852000      -10.491290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -5.072000       -9.695290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -3.267000       -8.653290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.257906       -7.180290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.358117       -3.588290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.728614        0.437710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -0.066000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -0.066000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -0.066000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -0.066000      -77.220290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -0.064000      -48.743290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -0.064000      -37.104290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -0.059000      -27.871290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -0.046000      -23.111290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        0.054000      -18.148290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.425000      -13.172290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        0.986001       -8.431290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.427521       -4.342290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.810538        0.354710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        3.794000     -105.794290             -100.00  
