!21f -> 21ne, beta-decay
!Q=-0.047 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970       -6.096290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -99.697970       -6.096290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -74.409000       -6.096290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -44.196000       -6.096290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -31.983000       -6.095290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -22.391000       -6.092290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -17.545000       -6.089290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00      -12.588921       -6.088290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -8.109069       -6.089290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -3.955127       -5.767290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        0.321694       -3.073290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.241496        0.551710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970       -6.154290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970       -6.154290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -99.697970       -6.129290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -68.078000       -6.129290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -40.506000       -6.129290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -29.322000       -6.127290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -20.480000       -6.124290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -15.982000       -6.120290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00      -11.378995       -6.117290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -7.501508       -6.123290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -3.867592       -5.811290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        0.325304       -3.075290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.241496        0.551710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970       -6.390290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970       -6.391290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -99.697970       -6.393290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -52.746000       -6.396290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -31.771000       -6.395290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -23.211000       -6.391290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -16.394000       -6.383290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -12.874000       -6.373290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -9.201000       -6.356290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -6.027983       -6.335290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -3.229388       -6.075290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.352758       -3.094290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.242495        0.550710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970       -8.505290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -58.559000       -8.526290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -32.062000       -8.524290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -18.355000       -8.512290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -12.168000       -8.472290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -9.490000       -8.421290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -7.255000       -8.307290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -6.035000       -8.183290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -4.674000       -7.950290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -3.314000       -7.583290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.735980       -6.709290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        0.621975       -3.256290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.251488        0.542710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        0.268000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        0.268000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        0.268000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        0.268000      -74.086290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        0.270000      -46.551290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        0.272000      -35.252290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        0.284000      -26.315290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        0.296000      -21.653290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        0.320000      -16.821290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.366000      -12.498290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        0.544000       -8.307290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        1.712909       -3.789290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.333427        0.459710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        3.169000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        3.170000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        3.169000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        3.169000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        3.171000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        3.170000      -97.850290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        3.172000      -67.344290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        3.174000      -51.932290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        3.179000      -36.298290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        3.191000      -23.478290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        3.240000      -13.389290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        3.619024       -5.645290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        4.943133       -0.170290             -100.00  
