!29p -> 29s, beta-decay
!Q=-16.9493 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -98.836080          -105.396290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -69.657000           -76.028290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -46.802000           -52.991290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -35.256000           -41.315290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00      -23.545000           -29.418290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00      -13.930000           -19.563290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -6.361713           -11.666290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        0.141701            -4.660290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.188361            -0.014290             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -99.204094          -105.794290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -69.678000           -76.049290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -46.803000           -52.993290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -35.256000           -41.316290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00      -23.545000           -29.418290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00      -13.930000           -19.563290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -6.361713           -11.666290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        0.141701            -4.660290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.188361            -0.014290             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
