!57co -> 57ni, beta-decay
!Q=-59.3424 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00       -4.201102     -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -4.199183     -104.081290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -4.201102      -58.904290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -4.201021      -38.978290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -4.196093      -30.679290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -4.103879      -23.710290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -3.882306      -19.607290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -3.407541      -15.150290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -2.441669      -11.396290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.422917       -7.817290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.484191       -3.537290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.403581        0.362710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -3.198255     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -3.197259     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -3.197259     -105.794290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -3.195267      -65.227290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -3.192271      -42.659290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -3.183015      -33.142290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -3.129264      -24.525290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -2.994735      -20.010290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -2.635211      -15.436290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -1.946759      -11.657290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.342759       -7.900290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.488001       -3.540290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.403581        0.362710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -1.947902     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -1.947902     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -1.947902     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -1.946902      -77.158290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -1.944902      -47.848290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -1.933888      -36.006290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -1.859641      -26.559290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -1.694104      -21.716290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -1.286541      -16.705290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -0.658246      -12.521290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.263399       -8.508290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.516719       -3.571290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.404581        0.361710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.240000     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.240000     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.240000     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.241000     -105.794290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.241000      -67.386290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.245000      -49.672290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.254000      -35.689290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.264001      -28.567290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.297004      -21.292290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.405015      -15.295290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.687353      -10.079290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.793580       -3.863290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.412560        0.353710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.381000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.381000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.381000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.381000     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.382000     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.381000      -79.599290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.383000      -55.657290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.384000      -43.556290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.389000      -31.311290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.402000      -21.344290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.456006      -13.197290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.859925       -5.066290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.493349        0.269710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.206000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.206000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.206000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.206000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.207000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.206000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.206000      -98.718290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.207000      -75.865290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.208000      -52.859290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.212000      -34.293290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.225000      -19.716290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.346030       -7.393290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.086409       -0.365290             -100.00  
