!41ar -> 41cl, e- capture
!Q=-33.0677 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -81.736000      -88.510290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -50.166000      -56.693290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -36.420000      -42.788290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -25.531000      -31.714290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -19.976000      -26.028290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00      -14.261995      -20.125290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -9.408531      -15.027290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -5.027862      -10.241290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        0.009401       -4.589290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.066278       -0.014290             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -80.736000      -87.510290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -49.753000      -56.280290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -36.399000      -42.766290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -25.529000      -31.713290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -19.975000      -26.027290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00      -14.261995      -20.125290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -9.408531      -15.027290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -5.027862      -10.241290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        0.009401       -4.589290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.066278       -0.014290             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -79.733000      -86.507290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -48.805000      -55.331290             -100.00  
