!52v -> 52cr, beta-decay
!Q=-51.4389 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00       -2.462000            -8.083290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00       -2.494000            -8.119290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00       -2.555000            -8.187290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00       -2.601000            -8.237290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00       -2.605000            -8.235290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -2.591987            -8.214290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -2.570755            -8.182290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -2.548675            -8.154290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -2.495163            -8.081290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -2.288767            -7.744290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -0.969417            -6.114290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        1.488378            -3.136290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.639320             0.470710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00       -2.462000            -8.083290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00       -2.494000            -8.119290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00       -2.555000            -8.187290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00       -2.601000            -8.237290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00       -2.605000            -8.235290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -2.591988            -8.214290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -2.570756            -8.182290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -2.548675            -8.154290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -2.495163            -8.081290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -2.288767            -7.744290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -0.969417            -6.114290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.488378            -3.136290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.639320             0.470710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -2.462000            -8.083290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -2.494000            -8.119290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -2.556000            -8.187290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -2.601000            -8.237290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -2.605000            -8.235290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -2.591992            -8.214290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -2.570764            -8.182290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -2.548684            -8.154290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -2.495186            -8.081290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -2.288767            -7.744290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -0.969417            -6.114290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.488378            -3.136290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.639320             0.470710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -2.463000            -8.084290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -2.495000            -8.120290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -2.556000            -8.188290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -2.601000            -8.238290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -2.605000            -8.235290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -2.592999            -8.215290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -2.570830            -8.183290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -2.548778            -8.154290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -2.495297            -8.082290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -2.288918            -7.744290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.969417            -6.114290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.488378            -3.136290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.639320             0.470710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -2.466000            -8.089290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -2.498000            -8.125290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -2.559000            -8.193290             -100.00  
