!41ti -> 41sc, e- capture
!Q=-15.78 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00        0.910001       -4.294290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00        0.910000       -4.294290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00        0.910000       -4.294290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00        0.910000       -4.294290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00        0.910000       -4.294290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00        0.910007       -4.294290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00        0.910091       -4.294290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00        0.909397       -4.294290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00        0.903273       -4.296290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00        0.865148       -4.301290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00        0.851915       -4.161290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.095703       -2.522290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.777022        0.606710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00        0.910006       -4.294290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00        0.910002       -4.294290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00        0.910001       -4.294290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00        0.910001       -4.294290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00        0.910001       -4.294290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00        0.910007       -4.294290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00        0.910091       -4.294290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00        0.909398       -4.294290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00        0.903273       -4.296290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00        0.865148       -4.301290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00        0.851915       -4.161290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.095703       -2.522290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.777022        0.606710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00        0.910046       -4.294290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00        0.910019       -4.294290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00        0.910014       -4.294290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00        0.910010       -4.294290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00        0.910008       -4.294290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00        0.910011       -4.294290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00        0.910094       -4.294290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00        0.909400       -4.294290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00        0.903273       -4.296290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00        0.865148       -4.301290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00        0.851915       -4.161290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.095703       -2.522290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.777022        0.606710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00        0.910213       -4.294290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00        0.910166       -4.294290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00        0.910131       -4.294290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00        0.910101       -4.294290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00        0.910082       -4.294290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00        0.910075       -4.294290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00        0.910130       -4.294290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00        0.909430       -4.294290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00        0.903300       -4.296290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00        0.865180       -4.301290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00        0.851915       -4.161290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.095703       -2.522290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.777022        0.606710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00        0.911082       -4.292290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00        0.911062       -4.292290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00        0.911019       -4.292290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00        0.910902       -4.292290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00        0.910791       -4.293290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00        0.910727       -4.293290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00        0.910675       -4.293290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00        0.909821       -4.293290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00        0.903591       -4.295290             -100.00  
