!24na -> 24mg, beta-decay
!Q=-8.4175 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00       -4.920000           -10.821290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -4.920000           -10.820290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -4.918000           -10.816290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -4.811000           -10.519290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -4.248000            -9.676290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -3.444999            -8.818290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -2.991982            -8.359290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -2.475409            -7.831290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -1.928776            -7.254290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -1.217890            -6.363290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.354686            -3.351290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.593670             0.447710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -5.356000           -11.456290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -5.336000           -11.427290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -5.333000           -11.421290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -5.389000           -11.487290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -5.137000           -10.777290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -4.336000            -9.749290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -3.478000            -8.861290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -3.019999            -8.399290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -2.498962            -7.865290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -1.952053            -7.290290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -1.247299            -6.404290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.352892            -3.354290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.593670             0.447710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -9.740000           -15.344290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -9.749000           -15.358290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -9.753000           -15.362290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -8.382000           -13.801290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -5.687000           -11.130290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -4.566000           -10.021290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -3.676000            -9.139290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -3.213000            -8.673290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -2.682000            -8.121290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -2.109867            -7.501290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.425418            -6.647290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.334389            -3.378290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.592676             0.446710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -27.484000           -33.289290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -15.591000           -21.399290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -9.647000           -15.456290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -7.089000           -12.893290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -6.060000           -11.858290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -5.226000           -11.011290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -4.729000           -10.491290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -3.991000            -9.695290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -3.069998            -8.653290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.932626            -7.180290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.172593            -3.588290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.584707             0.437710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
