!40ar -> 40k, beta-decay
!Q=-35.0402 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
      10.000000        9.000000    1.698788e-05            0.00            0.00      -64.847000           -71.255290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -43.996000           -50.241290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -33.465000           -39.601290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -22.824965           -28.818290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00      -14.213344           -20.051290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -7.628396           -12.929290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00       -1.063614            -5.794290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.037000            -0.186290             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -87.057000           -93.302290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -65.774000           -71.909290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -44.372965           -50.365290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -27.162344           -33.001290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00      -14.146853           -19.447290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -3.391590            -8.121290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.401000            -0.823290             -100.00  
