!47ca -> 47k, e- capture
!Q=-42.3429 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -94.124999     -100.899290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -57.262000      -63.789290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -41.368000      -47.735290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -28.747000      -34.931290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -22.269000      -28.322290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00      -15.586999      -21.451290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -9.918029      -15.537290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -5.122150      -10.344290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00       -0.078046       -4.653290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.114122        0.036710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -93.125000      -99.899290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -56.849000      -63.376290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -41.346000      -47.713290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -28.746000      -34.929290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -22.268000      -28.321290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00      -15.586999      -21.451290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -9.918029      -15.537290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -5.122150      -10.344290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00       -0.078046       -4.653290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.114122        0.036710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -92.122000      -98.896290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -55.901000      -62.427290             -100.00  
