!45cr -> 45v, e- capture
!Q=-19.46 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00        1.079000       -4.009290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00        1.037000       -4.050290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00        0.998000       -4.088290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00        0.969000       -4.116290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00        0.953000       -4.131290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00        0.945004       -4.139290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00        0.933052       -4.151290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00        0.917223       -4.165290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00        0.880248       -4.199290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00        0.812958       -4.254290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00        0.787499       -4.198290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.456851       -2.160290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        5.177994        1.060710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00        1.079004       -4.009290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00        1.037001       -4.050290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00        0.998001       -4.088290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00        0.969001       -4.116290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00        0.953001       -4.131290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00        0.945004       -4.139290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00        0.933052       -4.151290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00        0.917223       -4.165290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00        0.880248       -4.199290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00        0.812958       -4.254290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00        0.787499       -4.198290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.456851       -2.160290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        5.177994        1.060710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00        1.079028       -4.009290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00        1.037012       -4.050290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00        0.998008       -4.088290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00        0.969006       -4.116290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00        0.953005       -4.131290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00        0.945007       -4.139290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00        0.933054       -4.151290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00        0.917225       -4.165290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00        0.880248       -4.199290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00        0.812958       -4.254290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00        0.787499       -4.198290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.456851       -2.160290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.177994        1.060710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00        1.079131       -4.008290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00        1.037101       -4.049290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00        0.998079       -4.087290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00        0.969060       -4.116290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00        0.953048       -4.131290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00        0.945043       -4.139290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00        0.933074       -4.151290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00        0.917241       -4.165290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00        0.880262       -4.199290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00        0.812958       -4.254290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00        0.787499       -4.198290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.456851       -2.160290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.177994        1.060710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00        1.079661       -4.007290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00        1.037643       -4.048290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00        0.998612       -4.086290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00        0.969534       -4.115290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00        0.953463       -4.130290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00        0.945420       -4.138290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00        0.933385       -4.150290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00        0.917462       -4.164290             -100.00  
