!23na -> 23ne, e- capture
!Q=-9.5296 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.706214        0.537710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970       -7.159290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970       -7.159290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970       -7.159290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -63.109000       -7.159290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -39.143000       -7.159290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00      -29.298999       -7.159290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00      -20.761988       -7.158290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00      -16.287966       -7.155290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00      -11.628286       -7.126290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -7.543472       -6.926290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -3.596197       -6.002290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.014548       -3.056290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.706214        0.537710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -99.697970       -7.159290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -99.697970       -7.159290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -99.697970       -7.159290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -62.091000       -7.159290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -38.137000       -7.159290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00      -28.477000       -7.159290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00      -20.619991       -7.158290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00      -16.256968       -7.155290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00      -11.623295       -7.126290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -7.542493       -6.926290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -3.596197       -6.002290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.014548       -3.056290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.706214        0.537710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -99.697970       -7.160290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -99.697970       -7.160290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -99.697970       -7.160290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -60.923000       -7.160290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00      -37.071000       -7.160290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00      -27.445000       -7.160290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00      -19.886998       -7.159290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00      -15.967984       -7.156290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00      -11.570376       -7.127290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -7.534644       -6.926290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -3.595197       -6.002290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.014548       -3.056290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.706214        0.537710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -99.697970       -7.167290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970       -7.168290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -99.697970       -7.168290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -58.650000       -7.168290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -35.521000       -7.168290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -26.143000       -7.168290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -18.750000       -7.166290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -15.002998       -7.162290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00      -11.128773       -7.134290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -7.453204       -6.934290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -3.586495       -6.006290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.014548       -3.056290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.706214        0.537710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970       -7.232290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970       -7.231290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -99.295272       -7.229290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -52.346000       -7.229290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -31.853000       -7.228290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -23.490000       -7.227290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -16.847000       -7.224290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -13.445000       -7.218290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -9.921986       -7.183290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -6.852015       -6.982290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -3.501874       -6.041290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.017443       -3.059290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.706214        0.537710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970       -7.654290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970       -7.646290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -68.549000       -7.638290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -36.913000       -7.633290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -23.017000       -7.630290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -17.287000       -7.626290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -12.671000       -7.616290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -10.272000       -7.599290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -7.730000       -7.533290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -5.384932       -7.243290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -2.877957       -6.246290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.047065       -3.083290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.706214        0.536710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -4.337000     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -4.333000      -30.691290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -4.322000      -21.213290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -4.278000      -16.948290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -4.179000      -14.327290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -4.042000      -13.161290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -3.779000      -11.927290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -3.575000      -11.037290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -3.221000       -9.923290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -2.648000       -8.539290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.399897       -6.692290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.322292       -3.301290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.715211        0.528710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        0.665000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        0.666000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        0.666000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        0.666000      -90.532290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        0.667000      -55.908290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        0.666000      -41.806290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        0.669000      -30.632290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        0.672000      -24.878290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        0.681000      -18.792290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.713000      -12.923290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        0.898001       -8.025290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.404077       -4.114290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.797186        0.444710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        3.822000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        3.823000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        3.822000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        3.822000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        3.823000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        3.823000     -104.548290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        3.824000      -71.842290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        3.825000      -55.329290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        3.827000      -38.586290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        3.834000      -24.873290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        3.858000      -14.162290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.174018       -6.223290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.399061       -0.188290             -100.00  
