!42ti -> 42sc, e- capture
!Q=-25.122 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00        0.556001       -4.754290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00        0.556000       -4.754290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00        0.556000       -4.754290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00        0.556000       -4.754290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00        0.556001       -4.754290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00        0.556012       -4.754290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00        0.556169       -4.754290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00        0.556742       -4.752290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00        0.556361       -4.748290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00        0.528117       -4.739290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00        0.419025       -4.601290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.027672       -2.575290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.735749        0.618710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00        0.556011       -4.754290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00        0.556004       -4.754290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00        0.556003       -4.754290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00        0.556002       -4.754290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00        0.556002       -4.754290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00        0.556013       -4.754290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00        0.556169       -4.753290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00        0.556744       -4.752290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00        0.556361       -4.748290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00        0.528117       -4.739290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00        0.419025       -4.601290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.027672       -2.575290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.735749        0.618710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00        0.556086       -4.754290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00        0.556035       -4.754290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00        0.556026       -4.754290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00        0.556019       -4.754290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00        0.556015       -4.754290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00        0.556021       -4.754290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00        0.556175       -4.753290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00        0.556749       -4.752290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00        0.556361       -4.748290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00        0.528117       -4.739290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00        0.419025       -4.601290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.027672       -2.575290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.735749        0.618710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00        0.556395       -4.753290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00        0.556308       -4.753290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00        0.556244       -4.753290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00        0.556187       -4.753290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00        0.556153       -4.754290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00        0.556139       -4.754290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00        0.556242       -4.753290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00        0.556804       -4.752290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00        0.556422       -4.747290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00        0.528182       -4.739290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00        0.419025       -4.601290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.027672       -2.575290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.735749        0.618710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00        0.558008       -4.750290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00        0.557972       -4.750290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00        0.557892       -4.750290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00        0.557675       -4.750290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00        0.557472       -4.751290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00        0.557346       -4.751290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00        0.557259       -4.751290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00        0.557535       -4.751290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00        0.556969       -4.746290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00        0.528706       -4.737290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00        0.419458       -4.601290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.027672       -2.575290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.735749        0.618710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00        0.568489       -4.727290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00        0.568461       -4.727290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00        0.568489       -4.727290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00        0.568376       -4.727290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00        0.568209       -4.727290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00        0.567962       -4.728290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00        0.567666       -4.728290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00        0.567456       -4.728290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00        0.565776       -4.728290             -100.00  
