!28p -> 28s, beta-decay
!Q=-7.1595 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.265256             0.082710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -76.016166           -82.234290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -57.214263           -63.310290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -38.271300           -44.199290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00      -22.860328           -28.579290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00      -10.762198           -16.198290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00       -1.122479            -5.940290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.182288            -0.000290             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -89.522294           -95.619290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -59.818335           -65.746290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -35.804618           -41.526290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00      -17.261530           -22.706290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -3.433743            -8.262290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.549525            -0.635290             -100.00  
