!36cl -> 36ar, beta-decay
!Q=-29.5218 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -13.072000           -19.193290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -13.072000           -19.193290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -13.072000           -19.193290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -13.072000           -19.193290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -12.044345           -17.883290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00       -9.610915           -15.387290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -7.635334           -13.395290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -6.606884           -12.355290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -5.486877           -11.181290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -4.273267            -9.750290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -2.219432            -7.396290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        1.040970            -3.613290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.441227             0.282710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -13.072000           -19.193290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -13.072000           -19.193290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -13.072000           -19.193290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -13.072000           -19.193290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -12.096571           -17.894290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00       -9.613390           -15.388290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -7.635440           -13.395290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -6.607025           -12.355290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -5.487160           -11.181290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -4.273267            -9.750290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -2.219432            -7.396290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.040970            -3.613290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.441227             0.282710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -13.074000           -19.195290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -13.073000           -19.194290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -13.072000           -19.193290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -13.072000           -19.193290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -12.128747           -17.901290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -9.631819           -15.394290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -7.637003           -13.396290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -6.607447           -12.355290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -5.487160           -11.181290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -4.273267            -9.750290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -2.219432            -7.396290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.040970            -3.613290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.441227             0.282710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -13.080000           -19.204290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -13.078000           -19.202290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -13.076000           -19.200290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -13.075000           -19.198290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -12.132579           -17.903290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -9.659985           -15.402290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -7.649607           -13.402290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -6.611659           -12.358290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -5.488563           -11.183290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -4.273915            -9.751290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -2.219432            -7.396290             -100.00  
