!54cr -> 54mn, beta-decay
!Q=-56.9313 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -96.330096          -102.658290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -50.247245           -56.520290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -26.127483           -32.242290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -15.677978           -21.736290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -12.222276           -18.221290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -9.360329           -15.281290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -7.712254           -13.501290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -5.194556           -10.827290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -2.738092            -8.287290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -0.728915            -5.852290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        1.873663            -2.755290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.741003             0.560710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -96.330907          -102.660290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -50.355200           -56.676290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -26.952500           -33.127290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -16.081581           -22.144290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -12.242369           -18.242290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -9.362167           -15.282290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -7.712254           -13.501290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -5.194556           -10.827290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -2.738092            -8.287290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -0.728915            -5.852290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.873663            -2.755290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.741003             0.560710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -96.332906          -102.662290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -50.368616           -56.697290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -27.320150           -33.608290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -16.924977           -23.032290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00      -12.436874           -18.442290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -9.375012           -15.296290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -7.714488           -13.503290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -5.194731           -10.827290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -2.738092            -8.287290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -0.728915            -5.852290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.873663            -2.755290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.741003             0.560710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -96.347903          -102.683290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -50.380874           -56.714290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -27.388786           -33.716290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -17.426578           -23.674290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00      -13.117207           -19.191290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -9.503279           -15.430290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -7.738064           -13.526290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -5.195599           -10.828290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -2.738221            -8.287290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.728915            -5.852290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.873663            -2.755290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.741003             0.560710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -96.437881          -102.804290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -50.466995           -56.828290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -27.464421           -33.815290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00      -17.580224           -23.911290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00      -13.555459           -19.806290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00      -10.068902           -16.059290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -7.928696           -13.708290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -5.204308           -10.838290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -2.739241            -8.290290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.729564            -5.853290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.873663            -2.755290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.741003             0.560710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -96.959603          -103.489290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -50.984000           -57.504290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -27.944991           -34.430290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -17.988091           -24.418290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -13.939938           -20.312290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -10.580174           -16.679290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -8.283032           -14.028290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -5.258206           -10.898290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -2.752155            -8.315290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.735731            -5.861290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.873663            -2.755290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.741003             0.560710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -59.682000           -66.930290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -32.865000           -39.752290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -21.058778           -27.605290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -15.956969           -22.261290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -11.442428           -17.344290             -100.00  
