!45v -> 45cr, beta-decay
!Q=-31.879 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00        1.079000     -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00        1.037000     -105.794290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00        0.998000     -105.794290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00        0.969000     -105.794290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00        0.953000      -96.102290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00        0.945004      -69.726290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00        0.933052      -49.019290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00        0.917223      -38.506290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00        0.880248      -27.756290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00        0.812958      -18.770290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00        0.787499      -11.344290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.456851       -4.703290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        5.177994       -0.097290             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00        1.079004     -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00        1.037001     -105.794290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00        0.998001     -105.794290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00        0.969001     -105.794290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00        0.953001      -96.515290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00        0.945004      -69.747290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00        0.933052      -49.020290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00        0.917223      -38.506290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00        0.880248      -27.756290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00        0.812958      -18.770290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00        0.787499      -11.344290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.456851       -4.703290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        5.177994       -0.097290             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00        1.079028     -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00        1.037012     -105.794290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00        0.998008     -105.794290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00        0.969006     -105.794290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00        0.953005      -97.464290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00        0.945007      -69.953290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00        0.933054      -49.035290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00        0.917225      -38.509290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00        0.880248      -27.757290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00        0.812958      -18.770290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00        0.787499      -11.344290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.456851       -4.703290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.177994       -0.097290             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00        1.079131     -105.794290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00        1.037101     -105.794290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00        0.998079     -105.794290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00        0.969060     -105.794290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00        0.953048      -98.470290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00        0.945043      -70.775290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00        0.933074      -49.177290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00        0.917241      -38.541290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00        0.880262      -27.762290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00        0.812958      -18.771290             -100.00  
