!22ne -> 22na, beta-decay
!Q=-8.0261 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -78.550000           -85.615290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -41.307999           -48.059290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -25.218858           -31.720290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -18.744148           -25.100290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -13.267744           -19.440290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -10.383792           -16.422290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -7.313363           -13.156290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -4.548591           -10.139290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -1.888992            -7.112290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        1.421441            -3.238290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.632383             0.488710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -79.550000           -86.616290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -42.307987           -49.059290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -25.631631           -32.132290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -18.766104           -25.122290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -13.268741           -19.441290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -10.384789           -16.422290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -7.313363           -13.156290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -4.548591           -10.139290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -1.888992            -7.112290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.421441            -3.238290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.632383             0.488710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -80.556000           -87.622290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -43.309869           -50.061290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -26.576740           -33.075290             -100.00  
