!56sc -> 56ti, beta-decay
!Q=-22.64 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       6.000000        8.602060    3.300484e-07            0.00            0.00        0.621000            -4.294290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00        0.553000            -4.363290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00        0.523000            -4.392290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00        0.501000            -4.414290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00        0.490000            -4.424290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00        0.485008            -4.428290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00        0.568138            -4.328290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        1.203328            -3.643290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.163831            -2.586290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.596627             0.386710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        0.954000            -3.963290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        0.886000            -4.031290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        0.747000            -4.170290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        0.620000            -4.297290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        0.551000            -4.366290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        0.522000            -4.395290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        0.499000            -4.417290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        0.489000            -4.427290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        0.483000            -4.431290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        0.567035            -4.330290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        1.202097            -3.645290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.163398            -2.587290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.596627             0.386710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.944000            -3.982290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.874000            -4.052290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.735000            -4.192290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.607000            -4.319290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.539000            -4.388290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.509000            -4.417290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.487000            -4.439290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.476000            -4.448290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.471000            -4.452290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        0.556001            -4.349290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        1.196258            -3.656290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.157483            -2.598290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.595627             0.385710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        0.845000            -4.138290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        0.776000            -4.207290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        0.645000            -4.336290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        0.515000            -4.468290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        0.444000            -4.539290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        0.414000            -4.570290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        0.391000            -4.591290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        0.382000            -4.600290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.378000            -4.601290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        0.471000            -4.483290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.136007            -3.750290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.108711            -2.689290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.586670             0.376710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        0.040000            -5.287290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -0.028000            -5.356290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -0.171000            -5.500290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -0.308000            -5.640290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -0.382000            -5.715290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -0.408000            -5.740290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -0.425000            -5.752290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -0.427000            -5.749290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -0.413000            -5.718290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -0.209000            -5.409290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        0.679000            -4.384290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        1.818282            -3.101290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.504064             0.293710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -58.993000           -65.533290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -41.959000           -48.345290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -28.599000           -34.812290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -21.824000           -27.914290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -14.887000           -20.805290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00       -9.017000           -14.722290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00       -4.028000            -9.457290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        0.121003            -4.947290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.872705            -0.341290             -100.00  
