!23ne -> 23na, beta-decay
!Q=-5.1551 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -1.728930            -7.158290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -1.726645            -7.155290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -1.705537            -7.126290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -1.562570            -6.926290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -0.876250            -6.002290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.641296            -3.056290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.688656             0.537710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -1.729000            -7.159290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -1.729000            -7.159290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -1.729000            -7.159290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -1.729000            -7.159290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -1.729000            -7.159290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -1.728998            -7.159290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -1.728932            -7.158290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -1.726647            -7.155290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -1.705537            -7.126290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -1.562570            -6.926290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -0.876250            -6.002290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.641296            -3.056290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.688656             0.537710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -1.730000            -7.159290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -1.729000            -7.159290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -1.729000            -7.159290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -1.729000            -7.159290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -1.729000            -7.159290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -1.729000            -7.159290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -1.728951            -7.158290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -1.726671            -7.155290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -1.705570            -7.126290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -1.562611            -6.926290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.876250            -6.002290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.641296            -3.056290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.688656             0.537710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -1.730000            -7.160290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -1.730000            -7.160290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -1.730000            -7.160290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -1.730000            -7.160290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -1.730000            -7.160290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -1.730000            -7.160290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -1.728991            -7.159290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -1.726830            -7.156290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -1.706839            -7.127290             -100.00  
