!41cl -> 41ar, beta-decay
!Q=-27.4 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970       -7.170290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -99.697970       -7.170290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -75.274000       -7.170290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -45.182000       -7.169290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -33.036000       -7.168290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -23.501000       -7.167290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -18.685000       -7.166290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00      -13.759998       -7.155290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -9.316997       -6.948290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -5.018649       -5.928290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        0.009401       -3.704290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.066278        0.214710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970       -7.244290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970       -7.245290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -99.697970       -7.246290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -68.965000       -7.246290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -41.513000       -7.245290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -30.373000       -7.244290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -21.590000       -7.241290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -17.120000       -7.236290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00      -12.546000       -7.217290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -8.707505       -6.994290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -4.937243       -5.948290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        0.012111       -3.707290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.066278        0.214710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970       -7.768290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970       -7.776290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -99.697970       -7.784290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -53.526000       -7.785290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -32.663000       -7.781290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -24.161000       -7.774290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -17.393000       -7.758290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -13.918000       -7.737290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00      -10.311000       -7.667290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -7.196985       -7.239290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -4.319006       -6.066290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.039484       -3.737290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.066278        0.213710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -97.132409      -59.333290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -50.033000      -36.167290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -26.480000      -23.992290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -16.396000      -18.285290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -12.359000      -15.660290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -9.187000      -13.095290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -7.594000      -11.653290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -5.938000       -9.983290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -4.435000       -8.171290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -2.754781       -6.525290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        0.301872       -4.024290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.075242        0.204710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -1.132000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -1.132000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -1.132000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -1.128000      -74.405290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -1.112000      -46.728290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -1.092000      -35.374290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -1.055000      -26.326290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -1.021000      -21.633290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -0.919000      -16.736290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -0.696000      -12.501290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -0.228999       -8.910290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        1.316237       -5.198290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.154953        0.120710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        2.130000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        2.131000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        2.130000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        2.132000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        2.149000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        2.169000      -99.966290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        2.197000      -69.387290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        2.215000      -53.942290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        2.236000      -38.283290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        2.261000      -25.449290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        2.291000      -15.422290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        2.777077       -7.516290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        4.740613       -0.516290             -100.00  
