!27si -> 27p, beta-decay
!Q=-12.3853 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.602060    3.300484e-07            0.00            0.00        0.459050     -105.794290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00        0.459004      -96.087290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00        0.458958      -69.778290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00        0.458890      -49.009290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00        0.460846      -38.403290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00        0.473250      -27.509290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00        0.540209      -18.567290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        0.727883      -11.313290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.468748       -4.889290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.337568       -0.048290             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        0.498988     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        0.499086     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        0.499086     -105.794290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        0.499086     -105.794290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        0.499185      -99.770290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        0.499383      -72.441290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        0.499882      -50.920290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        0.502083      -39.969290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        0.513483      -28.724290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        0.570484      -19.178290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        0.742921      -11.401290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.469900       -4.892290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.337568       -0.048290             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.821441     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.821441     -105.794290             -100.00  
