!25al -> 25mg, e- capture
!Q=-8.9129 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00       -0.935812     -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -0.935732     -105.794290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -0.935892      -68.530290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -0.935972      -43.194290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -0.936051      -32.760290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -0.937892      -24.332290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -0.940410      -19.892290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -0.943222      -15.168290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -0.881018      -11.222290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.293643       -7.762290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.135825       -3.397290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.033194        0.523710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -0.700865     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -0.700865     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -0.700865     -105.794290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -0.700400      -74.853290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -0.699469      -46.877290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -0.698536      -35.423290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -0.696779      -26.243290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -0.695510      -21.458290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -0.691896      -16.382290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -0.665400      -11.828290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.228690       -7.846290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.138684       -3.400290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.033194        0.523710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.136241     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.136241     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.136241     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.137163      -90.299290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.137163      -55.732290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.139008      -41.653290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.139776      -30.446290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.141393      -24.663290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.144491      -18.604290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        0.160404      -13.223290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.281343       -8.432290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.167772       -3.431290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.034194        0.522710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.376949     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.376949     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.376949     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.377945     -105.794290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.376949      -74.269290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.377945      -54.247290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.377936      -38.427290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.375931      -30.453290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.371913      -22.240290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.370874      -15.386290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.432310       -9.773290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.437688       -3.723290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.042191        0.514710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.013045     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.014045     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.014045     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.014045     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.014045     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.013045      -84.033290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.014045      -58.352290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.013044      -45.363290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.011044      -32.196290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.010043      -21.387290             -100.00  
