!32ar -> 32cl, e- capture
!Q=-2.212 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00        0.308001       -4.994290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00        0.308000       -4.994290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00        0.308000       -4.994290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00        0.308000       -4.994290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00        0.308001       -4.994290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00        0.308011       -4.994290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00        0.308152       -4.994290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00        0.308678       -4.993290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00        0.312988       -4.983290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00        0.358241       -4.874290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00        0.694825       -4.280290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.843876       -1.760290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        5.399688        1.297710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00        0.308009       -4.994290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00        0.308003       -4.994290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00        0.308002       -4.994290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00        0.308002       -4.994290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00        0.308002       -4.994290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00        0.308012       -4.994290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00        0.308153       -4.994290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00        0.308678       -4.993290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00        0.312988       -4.983290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00        0.358241       -4.874290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00        0.694825       -4.280290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.843876       -1.760290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        5.399688        1.297710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00        0.308070       -4.994290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00        0.308029       -4.994290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00        0.308021       -4.994290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00        0.308016       -4.994290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00        0.308013       -4.994290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00        0.308019       -4.994290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00        0.308158       -4.994290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00        0.308683       -4.993290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00        0.312997       -4.983290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00        0.358241       -4.874290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00        0.694825       -4.280290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.843876       -1.760290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.399688        1.297710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00        0.308326       -4.994290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00        0.308256       -4.994290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00        0.308205       -4.994290             -100.00  
