!54fe -> 54co, beta-decay
!Q=7.732 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
8.000000      9.176091       3.064964e-06  0.00  0.00   -36.716621             -4.292229e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -27.678920             -3.376329e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -18.469660             -2.439129e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -10.869600             -1.656829e+01         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -4.763367              -1.002829e+01         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   -0.149531              -4.826290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   2.621056               -1.532290e+00         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -96.493963             -1.030373e+02         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -67.979541             -7.437329e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -45.573044             -5.180129e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -34.245733             -4.036029e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -22.775854             -2.873329e+01         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -13.428696             -1.918229e+01         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -6.219933              -1.156329e+01         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   -0.439084              -5.118290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   2.613057               -1.540290e+00         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   -97.788863             -1.041863e+02         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   -65.405381             -7.163629e+01         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   -49.092915             -5.520929e+01         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   -32.641937             -3.859929e+01         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   -19.322464             -2.507929e+01         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   -9.210700              -1.459329e+01         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   -1.632984              -6.320290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   2.531065               -1.624290e+00         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   -81.342614             -8.745729e+01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   -54.128656             -6.008329e+01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   -32.203314             -3.795529e+01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   -15.664548             -2.105829e+01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   -3.950140              -8.644290e+00         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   1.901134               -2.257290e+00         -100.00
