!47sc -> 47ca, e- capture
!Q=2.5029 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
5.000000      9.301030      -6.136337e-07  0.00  0.00   -11.819154             -1.772329e+01         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   -9.051428              -1.467529e+01         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   -6.004316              -1.133429e+01         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   -2.844130              -7.895290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   0.733740               -3.896290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   3.651038               -5.102896e-01         -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -99.568548             -1.057943e+02         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -54.094000             -6.116229e+01         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -30.815000             -3.757129e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -20.518000             -2.701429e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -16.243000             -2.256329e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -12.755980             -1.885329e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -10.873339             -1.678029e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -8.643495              -1.425529e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -5.930892              -1.125729e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -2.836314              -7.887290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   0.733740               -3.895290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   3.651038               -5.102896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -74.898000             -8.220029e+01         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -41.637000             -4.866629e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -24.557000             -3.128729e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -16.880000             -2.335929e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -13.625000             -1.993829e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -10.907000             -1.701529e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -9.395978              -1.532529e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -7.547843              -1.315829e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -5.388587              -1.069429e+01         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -2.761837              -7.806290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   0.736701               -3.892290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   3.651038               -5.102896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -43.350000             -5.173229e+01         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -14.891000             -2.227029e+01         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -12.572000             -1.964629e+01         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -10.962000             -1.772629e+01         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -9.927000              -1.643529e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -9.307000              -1.558529e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -8.156000              -1.399129e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -7.135000              -1.286529e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -5.888975              -1.145629e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -4.223288              -9.476290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -2.200011              -7.215290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   0.767372               -3.861290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   3.652038               -5.092896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -4.852000              -1.032129e+01         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -4.852000              -1.032129e+01         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -4.852000              -1.032129e+01         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -4.851000              -1.031929e+01         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -4.849000              -1.031629e+01         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -4.842000              -1.030929e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -4.758000              -1.024129e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -4.466000              -9.949290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -3.726000              -9.121290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -2.633982              -7.807290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -0.979162              -5.936290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.048050               -3.576290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   3.661038               -5.012896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   0.607000               -4.782290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   0.608000               -4.782290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   0.608000               -4.782290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   0.608000               -4.781290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   0.609000               -4.779290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   0.611000               -4.776290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   0.616000               -4.767290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   0.624000               -4.753290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   0.648000               -4.709290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   0.725000               -4.569290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   1.036008               -3.996290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.115286               -2.482290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   3.743033               -4.182896e-01         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   3.319000               -1.372290e+00         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   3.319000               -1.372290e+00         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   3.319000               -1.372290e+00         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   3.319000               -1.372290e+00         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   3.319000               -1.371290e+00         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   3.319000               -1.371290e+00         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   3.319000               -1.371290e+00         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   3.320000               -1.370290e+00         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   3.322000               -1.367290e+00         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   3.329000               -1.356290e+00         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   3.363000               -1.299290e+00         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   3.670008               -8.122896e-01         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.348011               2.007104e-01          -100.00
