!63cu -> 63zn, beta-decay
!Q=2.8559 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
8.000000      8.845098       3.093803e-06  0.00  0.00   -43.435816             -4.998329e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -31.442262             -3.779629e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -21.783325             -2.790129e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -16.730228             -2.270529e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -11.425812             -1.723229e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -6.916499              -1.254929e+01         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -3.348379              -8.701290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   0.151108               -4.470290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   2.945257               -1.190290e+00         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -61.459485             -6.799629e+01         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -43.581481             -4.997129e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -29.470443             -3.569529e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -22.285367             -2.839229e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -14.941100             -2.088329e+01         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -8.901992              -1.465629e+01         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -4.309512              -9.819290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   -0.127428              -4.758290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   2.937260               -1.198290e+00         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   -73.344652             -7.974329e+01         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   -49.274620             -5.550629e+01         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   -37.110565             -4.322529e+01         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   -24.791383             -3.074729e+01         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   -14.782638             -2.055229e+01         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   -7.217539              -1.274929e+01         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   -1.281007              -5.948290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   2.855296               -1.281290e+00         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   -92.263682             -9.849229e+01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   -69.337636             -7.544829e+01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   -46.257487             -5.220729e+01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   -27.639893             -3.339829e+01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   -13.616558             -1.912329e+01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   -3.550999              -8.253290e+00         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   2.226623               -1.914290e+00         -100.00
