!47ti -> 47v, beta-decay
!Q=2.4168 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
5.000000      9.301030      -6.136337e-07  0.00  0.00   -11.080019             -1.709229e+01         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   -8.123753              -1.393029e+01         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   -5.541418              -1.108129e+01         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   -2.902487              -8.105290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   0.220581               -4.486290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   2.910033               -1.265290e+00         -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -87.270079             -9.434329e+01         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -46.644693             -5.341229e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -28.731762             -3.524629e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -21.303387             -2.765229e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -15.254429             -2.140829e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -12.033960             -1.804629e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -8.555831              -1.436329e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -5.618626              -1.116029e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -2.910546              -8.113290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   0.219589               -4.486290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   2.910033               -1.265290e+00         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -99.618863             -1.057943e+02         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -52.897037             -5.967029e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -32.330479             -3.883129e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -23.851424             -3.018529e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -17.033317             -2.318529e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -13.469312             -1.948829e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -9.654943              -1.547629e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -6.161677              -1.171829e+01         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -2.988618              -8.196290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   0.216606               -4.490290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   2.910033               -1.265290e+00         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -67.522085             -7.428929e+01         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -40.398733             -4.691229e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -29.335997             -3.569529e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -20.550150             -2.674329e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -16.040322             -2.210829e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -11.337241             -1.721229e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -7.222030              -1.284629e+01         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -3.526140              -8.781290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   0.185801               -4.521290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   2.909033               -1.266290e+00         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -58.946084             -6.549329e+01         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -42.029507             -4.842529e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -28.713454             -3.493629e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -21.947340             -2.804329e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -15.025729             -2.094929e+01         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -9.277486              -1.500229e+01         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -4.716523              -1.012629e+01         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   -0.103950              -4.814290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   2.900034               -1.274290e+00         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   -71.688642             -7.808429e+01         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   -48.392173             -5.461829e+01         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   -36.643611             -4.275329e+01         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   -24.762121             -3.071129e+01         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   -15.073752             -2.083029e+01         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   -7.612069              -1.307929e+01         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   -1.297007              -6.016290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   2.818038               -1.358290e+00         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   -91.421403             -9.764929e+01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   -68.912880             -7.502329e+01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   -46.273507             -5.222229e+01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   -27.983601             -3.373929e+01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   -14.090696             -1.956129e+01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   -3.618077              -8.341290e+00         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   2.186070               -1.993290e+00         -100.00
