!51v -> 51ti, e- capture
!Q=2.982 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
5.000000      9.301030      -6.136337e-07  0.00  0.00   -11.649914             -1.766529e+01         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   -8.804258              -1.461329e+01         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   -5.950578              -1.148529e+01         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   -2.852181              -8.022290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   0.984128               -3.693290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   4.042038               -1.302896e-01         -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -64.516000             -7.159029e+01         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -35.217000             -4.198329e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -22.356000             -2.886829e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -17.077000             -2.342329e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -12.860000             -1.901429e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -10.684991             -1.669929e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -8.362727              -1.417229e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -5.869311              -1.140329e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -2.843570              -8.013290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   0.984128               -3.693290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.042038               -1.302896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -97.276177             -1.046573e+02         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -52.041000             -5.911729e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -28.973000             -3.573929e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -18.732000             -2.523529e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -14.458000             -2.079529e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -10.979000             -1.712629e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -9.142000              -1.515129e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -7.164983              -1.297129e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -5.269053              -1.080229e+01         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -2.760183              -7.929290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   0.987100               -3.690290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.042038               -1.292896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -35.656000             -4.303629e+01         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -21.263000             -2.833929e+01         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -13.610000             -2.037929e+01         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -9.976000              -1.648629e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -8.338000              -1.467929e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -6.895000              -1.304629e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -6.063000              -1.207229e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -5.044000              -1.084029e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -3.844964              -9.371290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -2.142599              -7.306290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.017862               -3.659290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.043038               -1.292896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -3.112000              -9.183290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -3.111000              -9.181290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -3.109000              -9.177290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -3.099000              -9.156290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -3.015000              -8.932290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -2.812000              -8.540290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -2.486000              -8.090290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -2.264000              -7.826290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -1.977000              -7.496290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -1.570000              -6.998290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -0.692843              -5.856290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.304146               -3.370290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.051037               -1.202896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   1.314000               -3.917290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   1.314000               -3.917290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   1.314000               -3.917290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   1.315000               -3.916290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   1.316000               -3.914290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   1.320000               -3.908290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   1.330000               -3.892290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   1.343000               -3.873290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   1.368000               -3.834290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   1.421000               -3.752290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   1.583001               -3.492290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.411182               -2.246290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.134033               -3.728961e-02         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   3.822000               -8.552896e-01         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   3.822000               -8.552896e-01         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   3.822000               -8.552896e-01         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   3.822000               -8.552896e-01         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   3.822000               -8.552896e-01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   3.823000               -8.532896e-01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   3.826000               -8.502896e-01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   3.830000               -8.452896e-01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   3.836000               -8.372896e-01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   3.846000               -8.242896e-01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   3.864000               -7.932896e-01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.048004               -4.772896e-01         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.742010               5.837104e-01          -100.00
