!61fe -> 61co, beta-decay
!Q=-4.489 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -2.597000              -8.234290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -2.597000              -8.234290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -2.597000              -8.233290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -2.587000              -8.220290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -2.517000              -8.124290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -2.430000              -8.009290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -2.328999              -7.878290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -2.261968              -7.792290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -2.140690              -7.627290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -1.704994              -7.039290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -0.763288              -5.955290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.026539               -3.679290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   3.647103               -5.372896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -2.722000              -8.416290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -2.722000              -8.416290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -2.722000              -8.416290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -2.710000              -8.399290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -2.629000              -8.283290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -2.530000              -8.146290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -2.415000              -7.993290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -2.337999              -7.892290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -2.197908              -7.701290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -1.736021              -7.077290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -0.779559              -5.979290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.023666               -3.682290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   3.647103               -5.372896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -3.666000              -9.697290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -3.666000              -9.696290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -3.664000              -9.693290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -3.627000              -9.623290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -3.394000              -9.224290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -3.165000              -8.908290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -2.941000              -8.628290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -2.803000              -8.456290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -2.557999              -8.125290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -1.899819              -7.270290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -0.876659              -6.119290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   0.994307               -3.713290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   3.647103               -5.382896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -43.246000             -5.063129e+01         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -24.921000             -3.200229e+01         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -15.220000             -2.193429e+01         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -10.595000             -1.706029e+01         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -8.595000              -1.492329e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -6.881000              -1.299829e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -5.796000              -1.169529e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -4.288000              -9.968290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -2.736998              -8.262290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -1.329835              -6.687290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   0.721521               -4.000290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   3.638104               -5.462896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -87.281000             -9.406429e+01         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   -50.785000             -5.732829e+01         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   -36.051000             -4.244229e+01         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   -24.468000             -3.068829e+01         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   -18.596000             -2.469629e+01         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   -12.619000             -1.855229e+01         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   -7.688000              -1.342129e+01         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   -3.777752              -9.270290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   -0.379376              -5.171290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   3.555118               -6.302896e-01         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   -67.491000             -7.371129e+01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   -50.858000             -5.695729e+01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   -34.121000             -4.005429e+01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   -20.589000             -2.632229e+01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   -10.239782             -1.572929e+01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   -2.645170              -7.470290e+00         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   2.923241               -1.265290e+00         -100.00
