!47ti -> 47sc, e- capture
!Q=1.111 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
5.000000      8.000000       8.331318e-08  0.00  0.00   -37.092000             -4.446729e+01         -100.00
5.000000      8.301030       7.530230e-08  0.00  0.00   -22.474000             -2.954029e+01         -100.00
5.000000      8.602060       4.165659e-08  0.00  0.00   -14.821000             -2.157329e+01         -100.00
5.000000      8.845098      -4.165659e-08  0.00  0.00   -11.339000             -1.783029e+01         -100.00
5.000000      9.000000      -1.570133e-07  0.00  0.00   -9.864000              -1.618429e+01         -100.00
5.000000      9.176091      -3.941355e-07  0.00  0.00   -8.624983              -1.474829e+01         -100.00
5.000000      9.301030      -6.136337e-07  0.00  0.00   -7.834501              -1.381129e+01         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   -6.494880              -1.224629e+01         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   -4.735864              -1.016729e+01         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   -2.349306              -7.424290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   0.950100               -3.684290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   3.814051               -3.492896e-01         -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -28.898000             -3.627329e+01         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -18.292000             -2.535829e+01         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -12.548000             -1.929929e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -9.790000              -1.628029e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -8.562000              -1.488229e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -7.489999              -1.361229e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -6.871945              -1.284829e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -6.059737              -1.180929e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -4.657741              -1.008829e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -2.341559              -7.416290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   0.950100               -3.684290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   3.814051               -3.492896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -7.622000              -1.449029e+01         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -7.596000              -1.444029e+01         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -7.523000              -1.430229e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -7.145000              -1.368829e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -6.510000              -1.285929e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -6.115000              -1.234629e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -5.684000              -1.175929e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -5.369998              -1.132029e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -4.887847              -1.063129e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -4.084529              -9.508290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -2.266870              -7.335290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   0.953067               -3.681290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   3.814051               -3.492896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -3.854000              -9.637290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -3.854000              -9.636290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -3.852000              -9.634290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -3.820000              -9.594290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -3.674000              -9.423290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -3.543000              -9.271290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -3.404000              -9.105290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -3.312000              -8.984290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -3.161997              -8.763290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -2.795718              -8.187290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -1.698462              -6.743290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   0.983644               -3.650290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   3.815051               -3.482896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -1.396000              -6.770290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -1.396000              -6.770290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -1.396000              -6.770290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -1.389000              -6.760290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -1.354000              -6.707290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -1.315000              -6.651290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -1.269000              -6.587290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -1.238000              -6.545290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -1.190000              -6.480290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -1.058995              -6.294290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -0.420237              -5.430290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.264732               -3.364290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   3.823050               -3.402896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   1.264000               -3.866290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   1.264000               -3.866290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   1.264000               -3.866290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   1.265000               -3.865290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   1.266000               -3.860290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   1.268000               -3.855290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   1.271000               -3.847290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   1.275000               -3.839290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   1.285000               -3.823290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   1.320000               -3.767290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   1.502009               -3.469290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.334344               -2.268290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   3.906044               -2.562896e-01         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   3.586000               -1.066290e+00         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   3.586000               -1.066290e+00         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   3.586000               -1.066290e+00         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   3.586000               -1.066290e+00         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   3.586000               -1.066290e+00         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   3.586000               -1.067290e+00         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   3.586000               -1.067290e+00         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   3.586000               -1.066290e+00         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   3.586000               -1.064290e+00         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   3.592000               -1.056290e+00         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   3.624000               -1.005290e+00         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   3.881010               -5.972896e-01         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.511014               3.627104e-01          -100.00
