!54fe -> 54mn, e- capture
!Q=1.2081 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
4.000000      9.698970      -8.171101e-07  0.00  0.00   -4.366218              -9.847290e+00         -100.00
4.000000      10.000000     -8.187123e-07  0.00  0.00   -1.540971              -6.685290e+00         -100.00
4.000000      10.477121     -8.187123e-07  0.00  0.00   1.650450               -3.034290e+00         -100.00
4.000000      11.000000     -8.187123e-07  0.00  0.00   4.491060               3.207104e-01          -100.00
5.000000      7.000000       8.491536e-08  0.00  0.00   -99.697970             -1.057943e+02         -100.00
5.000000      8.000000       8.331318e-08  0.00  0.00   -49.500000             -5.687629e+01         -100.00
5.000000      8.301030       7.530230e-08  0.00  0.00   -32.441000             -3.951029e+01         -100.00
5.000000      8.602060       4.165659e-08  0.00  0.00   -23.438000             -2.984529e+01         -100.00
5.000000      8.845098      -4.165659e-08  0.00  0.00   -16.425000             -2.239629e+01         -100.00
5.000000      9.000000      -1.570133e-07  0.00  0.00   -13.354996             -1.929629e+01         -100.00
5.000000      9.176091      -3.941355e-07  0.00  0.00   -10.867504             -1.675729e+01         -100.00
5.000000      9.301030      -6.136337e-07  0.00  0.00   -9.361852              -1.520629e+01         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   -7.047161              -1.276929e+01         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   -4.358110              -9.840290e+00         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   -1.540971              -6.684290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   1.650450               -3.034290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   4.491060               3.207104e-01          -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -41.306000             -4.868329e+01         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -28.258000             -3.532829e+01         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -21.287000             -2.800529e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -15.407000             -2.134329e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -12.321000             -1.823429e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -9.830954              -1.570729e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -8.439150              -1.427729e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -6.628750              -1.235029e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -4.283345              -9.765290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -1.533194              -6.676290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.650450               -3.034290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.491060               3.207104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -17.077000             -2.482129e+01         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -16.411000             -2.372229e+01         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -15.795000             -2.282629e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -15.033000             -2.176429e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -13.613000             -1.975729e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -10.875000             -1.678029e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -8.458998              -1.430929e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -7.108960              -1.293729e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -5.480207              -1.120729e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -3.712028              -9.197290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -1.456487              -6.597290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.654391               -3.031290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.491060               3.207104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -5.836000              -1.228929e+01         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -5.832000              -1.228129e+01         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -5.820000              -1.225829e+01         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -5.775000              -1.217329e+01         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -5.664000              -1.198029e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -5.481000              -1.172029e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -4.984000              -1.109429e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -4.412000              -1.037429e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -3.466992              -9.229290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -2.300616              -7.813290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -0.863782              -5.999290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.684995               -3.000290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.492060               3.217104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -0.234000              -5.868290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -0.234000              -5.868290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -0.234000              -5.867290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -0.232000              -5.864290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -0.228000              -5.857290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -0.220000              -5.845290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -0.203000              -5.818290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -0.180000              -5.780290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -0.114000              -5.674290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   0.071002               -5.376290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   0.587465               -4.567290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.970267               -2.711290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.500060               3.297104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.467000               -2.577290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.467000               -2.577290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.467000               -2.577290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.467000               -2.577290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.467000               -2.576290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   2.468000               -2.576290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   2.469000               -2.573290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   2.471000               -2.570290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   2.476000               -2.561290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.497000               -2.527290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.580005               -2.386290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.068275               -1.585290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.583052               4.137104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.473000               -1.222896e-01         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.473000               -1.222896e-01         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.473000               -1.222896e-01         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.474000               -1.222896e-01         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.474000               -1.222896e-01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.474000               -1.222896e-01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.474000               -1.222896e-01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.474000               -1.212896e-01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.475000               -1.192896e-01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.483000               -1.102896e-01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.505000               -7.828961e-02         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.628008               1.367104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.189016               1.033710e+00          -100.00
