!21Na (3/2+, 5/2+, 7/2+) -> 21Ne,  e-capture,  with screening effects
!USDB  GT+Fermi     Q(21Na-21Ne) = 3.5471 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              9.00              1.90963e-06  3.69782e-08  1.36025e-08  -1.26830e+00      -6.46206e+00     -8.29339e+00
7.00              9.05              1.90034e-06  3.62893e-08  1.36025e-08  -1.26610e+00      -6.45871e+00     -8.24919e+00
7.00              9.10              1.88881e-06  3.55683e-08  1.36025e-08  -1.26340e+00      -6.45453e+00     -8.19849e+00
7.00              9.15              1.87407e-06  3.48153e-08  1.36025e-08  -1.26000e+00      -6.44940e+00     -8.14329e+00
7.00              9.20              1.85564e-06  3.40463e-08  1.36025e-08  -1.25590e+00      -6.44312e+00     -8.08599e+00
7.00              9.25              1.83225e-06  3.32452e-08  1.36025e-08  -1.25100e+00      -6.43547e+00     -8.02829e+00
7.00              9.30              1.80277e-06  3.24281e-08  1.36025e-08  -1.24500e+00      -6.42623e+00     -7.97139e+00
7.00              9.35              1.76576e-06  3.15789e-08  1.36025e-08  -1.23790e+00      -6.41504e+00     -7.91579e+00
7.00              9.40              1.71898e-06  3.33413e-08  1.36025e-08  -1.22960e+00      -6.40206e+00     -7.86159e+00
7.00              9.45              1.66050e-06  2.98005e-08  1.36025e-08  -1.21890e+00      -6.38529e+00     -7.80619e+00
7.00              9.50              1.58744e-06  2.88552e-08  1.36025e-08  -1.20630e+00      -6.36561e+00     -7.74959e+00
7.00              9.55              1.49691e-06  2.78939e-08  1.36025e-08  -1.19080e+00      -6.34169e+00     -7.68929e+00
7.00              9.60              1.38620e-06  2.69005e-08  1.36025e-08  -1.17120e+00      -6.31206e+00     -7.62269e+00
7.00              9.65              1.25354e-06  2.59072e-08  1.36025e-08  -1.14530e+00      -6.27435e+00     -7.54649e+00
8.00              7.00              3.89073e-06  1.03773e-07  2.81182e-08  -1.15730e-01      -5.22925e+00     -6.90669e+00
8.00              7.20              3.89121e-06  1.03453e-07  2.81182e-08  -1.15720e-01      -5.22923e+00     -6.90669e+00
8.00              7.40              3.89185e-06  1.03020e-07  2.81182e-08  -1.15850e-01      -5.22935e+00     -6.90679e+00
8.00              7.60              3.89233e-06  1.02427e-07  2.81182e-08  -1.16260e-01      -5.22977e+00     -6.90729e+00
8.00              7.80              3.89233e-06  1.01642e-07  2.81182e-08  -1.17050e-01      -5.23061e+00     -6.90819e+00
8.00              8.00              3.89201e-06  1.00585e-07  2.81182e-08  -1.17770e-01      -5.23134e+00     -6.90899e+00
8.00              8.05              3.89185e-06  1.00280e-07  2.81182e-08  -1.17860e-01      -5.23142e+00     -6.90909e+00
8.00              8.10              3.89185e-06  9.99278e-08  2.81182e-08  -1.17910e-01      -5.23146e+00     -6.90899e+00
8.00              8.15              3.89169e-06  9.95753e-08  2.81182e-08  -1.17930e-01      -5.23145e+00     -6.90899e+00
8.00              8.20              3.89169e-06  9.91908e-08  2.81182e-08  -1.17900e-01      -5.23140e+00     -6.90879e+00
8.00              8.25              3.89153e-06  9.87742e-08  2.81182e-08  -1.17840e-01      -5.23131e+00     -6.90869e+00
8.00              8.30              3.89137e-06  9.83256e-08  2.81182e-08  -1.17790e-01      -5.23122e+00     -6.90839e+00
8.00              8.35              3.89121e-06  9.78609e-08  2.81182e-08  -1.17700e-01      -5.23109e+00     -6.90819e+00
8.00              8.40              3.89105e-06  9.73483e-08  2.81182e-08  -1.17580e-01      -5.23092e+00     -6.90779e+00
8.00              8.45              3.89073e-06  9.68035e-08  2.81182e-08  -1.17490e-01      -5.23077e+00     -6.90749e+00
8.00              8.50              3.89041e-06  9.62428e-08  2.81182e-08  -1.17350e-01      -5.23056e+00     -6.90699e+00
8.00              8.55              3.88992e-06  9.56179e-08  2.81182e-08  -1.17180e-01      -5.23031e+00     -6.90649e+00
8.00              8.60              3.88944e-06  9.49610e-08  2.81182e-08  -1.16980e-01      -5.23001e+00     -6.90569e+00
8.00              8.65              3.88880e-06  9.42721e-08  2.81182e-08  -1.16780e-01      -5.22970e+00     -6.90479e+00
8.00              8.70              3.88800e-06  9.35351e-08  2.81182e-08  -1.16510e-01      -5.22928e+00     -6.90329e+00
8.00              8.75              3.88688e-06  9.27500e-08  2.81182e-08  -1.16180e-01      -5.22880e+00     -6.90089e+00
8.00              8.80              3.88560e-06  9.19169e-08  2.81182e-08  -1.15780e-01      -5.22819e+00     -6.89709e+00
8.00              8.85              3.88384e-06  9.10357e-08  2.81182e-08  -1.15310e-01      -5.22748e+00     -6.89119e+00
8.00              8.90              3.88175e-06  9.01064e-08  2.81182e-08  -1.14710e-01      -5.22658e+00     -6.88209e+00
8.00              8.95              3.87903e-06  8.91291e-08  2.81182e-08  -1.13980e-01      -5.22548e+00     -6.86909e+00
8.00              9.00              3.87567e-06  8.80877e-08  2.81182e-08  -1.13040e-01      -5.22410e+00     -6.85149e+00
8.00              9.05              3.87134e-06  8.69822e-08  2.81182e-08  -1.11900e-01      -5.22240e+00     -6.82889e+00
8.00              9.10              3.86605e-06  8.58286e-08  2.81182e-08  -1.10460e-01      -5.22028e+00     -6.80169e+00
8.00              9.15              3.85932e-06  8.46270e-08  2.81182e-08  -1.08710e-01      -5.21768e+00     -6.77065e+00
8.00              9.20              3.85099e-06  8.33452e-08  2.81182e-08  -1.06560e-01      -5.21448e+00     -6.73670e+00
8.00              9.25              3.84026e-06  8.20154e-08  2.81182e-08  -1.03950e-01      -5.21058e+00     -6.70095e+00
8.00              9.30              3.82680e-06  8.06375e-08  2.81182e-08  -1.00780e-01      -5.20581e+00     -6.66429e+00
8.00              9.35              3.80998e-06  7.91796e-08  2.81182e-08  -9.69340e-02      -5.19998e+00     -6.62715e+00
8.00              9.40              3.78883e-06  7.76735e-08  2.81182e-08  -9.22420e-02      -5.19283e+00     -6.58955e+00
8.00              9.45              3.76207e-06  7.61034e-08  2.81182e-08  -8.65750e-02      -5.18413e+00     -6.55108e+00
8.00              9.50              3.72843e-06  7.44692e-08  2.81182e-08  -7.96670e-02      -5.17348e+00     -6.51083e+00
8.00              9.55              3.68597e-06  7.27869e-08  2.81182e-08  -7.13030e-02      -5.16051e+00     -6.46771e+00
8.00              9.60              3.63262e-06  7.10405e-08  2.81182e-08  -6.11210e-02      -5.14469e+00     -6.42037e+00
8.00              9.65              3.56564e-06  6.92461e-08  2.81182e-08  -4.87830e-02      -5.12547e+00     -6.36768e+00
8.02              7.00              3.95898e-06  1.05375e-07  2.85348e-08  -8.82230e-02      -5.19918e+00     -6.86869e+00
8.02              7.20              3.95738e-06  1.05055e-07  2.85348e-08  -8.81920e-02      -5.19913e+00     -6.86859e+00
8.02              7.40              3.95497e-06  1.04622e-07  2.85348e-08  -8.84360e-02      -5.19938e+00     -6.86889e+00
8.02              7.60              3.95241e-06  1.04045e-07  2.85348e-08  -9.00160e-02      -5.20108e+00     -6.87099e+00
8.02              7.80              3.95065e-06  1.03244e-07  2.85348e-08  -9.20180e-02      -5.20324e+00     -6.87359e+00
8.02              8.00              3.94969e-06  1.02187e-07  2.85348e-08  -9.30510e-02      -5.20432e+00     -6.87489e+00
8.02              8.05              3.94953e-06  1.01866e-07  2.85348e-08  -9.31200e-02      -5.20438e+00     -6.87489e+00
8.02              8.10              3.94937e-06  1.01530e-07  2.85348e-08  -9.31890e-02      -5.20444e+00     -6.87489e+00
8.02              8.15              3.94937e-06  1.01161e-07  2.85348e-08  -9.31870e-02      -5.20441e+00     -6.87479e+00
8.02              8.20              3.94921e-06  1.00777e-07  2.85348e-08  -9.31530e-02      -5.20435e+00     -6.87469e+00
8.02              8.25              3.94921e-06  1.00360e-07  2.85348e-08  -9.30900e-02      -5.20426e+00     -6.87449e+00
8.02              8.30              3.94904e-06  9.99117e-08  2.85348e-08  -9.30340e-02      -5.20417e+00     -6.87429e+00
8.02              8.35              3.94888e-06  9.94311e-08  2.85348e-08  -9.29480e-02      -5.20403e+00     -6.87399e+00
8.02              8.40              3.94856e-06  9.89344e-08  2.85348e-08  -9.28620e-02      -5.20390e+00     -6.87369e+00
8.02              8.45              3.94840e-06  9.83897e-08  2.85348e-08  -9.27380e-02      -5.20372e+00     -6.87329e+00
8.02              8.50              3.94808e-06  9.77969e-08  2.85348e-08  -9.26000e-02      -5.20351e+00     -6.87289e+00
8.02              8.55              3.94760e-06  9.71880e-08  2.85348e-08  -9.24390e-02      -5.20327e+00     -6.87229e+00
8.02              8.60              3.94712e-06  9.65311e-08  2.85348e-08  -9.22380e-02      -5.20297e+00     -6.87159e+00
8.02              8.65              3.94648e-06  9.58262e-08  2.85348e-08  -9.20160e-02      -5.20263e+00     -6.87059e+00
8.02              8.70              3.94552e-06  9.50892e-08  2.85348e-08  -9.17820e-02      -5.20227e+00     -6.86919e+00
8.02              8.75              3.94456e-06  9.42881e-08  2.85348e-08  -9.14370e-02      -5.20176e+00     -6.86689e+00
8.02              8.80              3.94328e-06  9.34550e-08  2.85348e-08  -9.10810e-02      -5.20121e+00     -6.86319e+00
8.02              8.85              3.94151e-06  9.25738e-08  2.85348e-08  -9.05940e-02      -5.20048e+00     -6.85739e+00
8.02              8.90              3.93959e-06  9.16285e-08  2.85348e-08  -8.99810e-02      -5.19957e+00     -6.84849e+00
8.02              8.95              3.93687e-06  9.06351e-08  2.85348e-08  -8.92740e-02      -5.19850e+00     -6.83569e+00
8.02              9.00              3.93350e-06  8.95937e-08  2.85348e-08  -8.83390e-02      -5.19712e+00     -6.81839e+00
8.02              9.05              3.92934e-06  8.84882e-08  2.85348e-08  -8.72000e-02      -5.19544e+00     -6.79629e+00
8.02              9.10              3.92405e-06  8.73186e-08  2.85348e-08  -8.57870e-02      -5.19335e+00     -6.76955e+00
8.02              9.15              3.91748e-06  8.61010e-08  2.85348e-08  -8.40660e-02      -5.19080e+00     -6.73901e+00
8.02              9.20              3.90915e-06  8.48192e-08  2.85348e-08  -8.19620e-02      -5.18767e+00     -6.70560e+00
8.02              9.25              3.89874e-06  8.34734e-08  2.85348e-08  -7.93880e-02      -5.18382e+00     -6.67037e+00
8.02              9.30              3.88544e-06  8.20635e-08  2.85348e-08  -7.62550e-02      -5.17911e+00     -6.63418e+00
8.02              9.35              3.86894e-06  8.06055e-08  2.85348e-08  -7.24660e-02      -5.17337e+00     -6.59751e+00
8.02              9.40              3.84795e-06  7.90834e-08  2.85348e-08  -6.78760e-02      -5.16636e+00     -6.56039e+00
8.02              9.45              3.82167e-06  7.74813e-08  2.85348e-08  -6.22580e-02      -5.15776e+00     -6.52231e+00
8.02              9.50              3.78851e-06  7.58470e-08  2.85348e-08  -5.54610e-02      -5.14728e+00     -6.48250e+00
8.02              9.55              3.74669e-06  7.41327e-08  2.85348e-08  -4.72130e-02      -5.13450e+00     -6.43980e+00
8.02              9.60              3.69430e-06  7.23703e-08  2.85348e-08  -3.71730e-02      -5.11890e+00     -6.39292e+00
8.02              9.65              3.62829e-06  7.05599e-08  2.85348e-08  -2.50170e-02      -5.09997e+00     -6.34073e+00
8.04              7.00              4.00913e-06  1.07025e-07  2.89674e-08  -6.23120e-02      -5.17082e+00     -6.83289e+00
8.04              7.20              4.00897e-06  1.06705e-07  2.89674e-08  -6.40150e-02      -5.17267e+00     -6.83519e+00
8.04              7.40              4.00881e-06  1.06256e-07  2.89674e-08  -6.59980e-02      -5.17483e+00     -6.83789e+00
8.04              7.60              4.00849e-06  1.05664e-07  2.89674e-08  -6.74520e-02      -5.17640e+00     -6.83979e+00
8.04              7.80              4.00833e-06  1.04878e-07  2.89674e-08  -6.82360e-02      -5.17723e+00     -6.84069e+00
8.04              8.00              4.00801e-06  1.03805e-07  2.89674e-08  -6.84840e-02      -5.17745e+00     -6.84089e+00
8.04              8.05              4.00801e-06  1.03485e-07  2.89674e-08  -6.84580e-02      -5.17740e+00     -6.84079e+00
8.04              8.10              4.00801e-06  1.03148e-07  2.89674e-08  -6.84470e-02      -5.17737e+00     -6.84069e+00
8.04              8.15              4.00784e-06  1.02780e-07  2.89674e-08  -6.84160e-02      -5.17732e+00     -6.84059e+00
8.04              8.20              4.00784e-06  1.02395e-07  2.89674e-08  -6.83650e-02      -5.17724e+00     -6.84039e+00
8.04              8.25              4.00768e-06  1.01963e-07  2.89674e-08  -6.82920e-02      -5.17713e+00     -6.84019e+00
8.04              8.30              4.00752e-06  1.01514e-07  2.89674e-08  -6.82310e-02      -5.17704e+00     -6.83999e+00
8.04              8.35              4.00736e-06  1.01033e-07  2.89674e-08  -6.81440e-02      -5.17691e+00     -6.83969e+00
8.04              8.40              4.00720e-06  1.00521e-07  2.89674e-08  -6.80240e-02      -5.17673e+00     -6.83939e+00
8.04              8.45              4.00688e-06  9.99758e-08  2.89674e-08  -6.79360e-02      -5.17659e+00     -6.83899e+00
8.04              8.50              4.00656e-06  9.93990e-08  2.89674e-08  -6.78010e-02      -5.17639e+00     -6.83859e+00
8.04              8.55              4.00608e-06  9.87742e-08  2.89674e-08  -6.76440e-02      -5.17615e+00     -6.83809e+00
8.04              8.60              4.00560e-06  9.81173e-08  2.89674e-08  -6.74490e-02      -5.17586e+00     -6.83739e+00
8.04              8.65              4.00496e-06  9.74123e-08  2.89674e-08  -6.72340e-02      -5.17553e+00     -6.83639e+00
8.04              8.70              4.00416e-06  9.66593e-08  2.89674e-08  -6.69730e-02      -5.17514e+00     -6.83499e+00
8.04              8.75              4.00304e-06  9.58582e-08  2.89674e-08  -6.66730e-02      -5.17468e+00     -6.83279e+00
8.04              8.80              4.00192e-06  9.50091e-08  2.89674e-08  -6.62610e-02      -5.17407e+00     -6.82909e+00
8.04              8.85              4.00031e-06  9.41279e-08  2.89674e-08  -6.57900e-02      -5.17336e+00     -6.82339e+00
8.04              8.90              3.99807e-06  9.31826e-08  2.89674e-08  -6.52350e-02      -5.17252e+00     -6.81469e+00
8.04              8.95              3.99551e-06  9.21732e-08  2.89674e-08  -6.44840e-02      -5.17141e+00     -6.80219e+00
8.04              9.00              3.99230e-06  9.11158e-08  2.89674e-08  -6.35820e-02      -5.17007e+00     -6.78520e+00
8.04              9.05              3.98814e-06  9.00103e-08  2.89674e-08  -6.24510e-02      -5.16840e+00     -6.76347e+00
8.04              9.10              3.98301e-06  8.88407e-08  2.89674e-08  -6.10560e-02      -5.16635e+00     -6.73724e+00
8.04              9.15              3.97644e-06  8.76070e-08  2.89674e-08  -5.93670e-02      -5.16384e+00     -6.70722e+00
8.04              9.20              3.96827e-06  8.63093e-08  2.89674e-08  -5.72770e-02      -5.16073e+00     -6.67431e+00
8.04              9.25              3.95802e-06  8.49474e-08  2.89674e-08  -5.47380e-02      -5.15694e+00     -6.63960e+00
8.04              9.30              3.94504e-06  8.35375e-08  2.89674e-08  -5.16660e-02      -5.15232e+00     -6.60391e+00
8.04              9.35              3.92854e-06  8.20475e-08  2.89674e-08  -4.79350e-02      -5.14667e+00     -6.56772e+00
8.04              9.40              3.90803e-06  8.05094e-08  2.89674e-08  -4.34090e-02      -5.13977e+00     -6.53102e+00
8.04              9.45              3.88207e-06  7.89072e-08  2.89674e-08  -3.78720e-02      -5.13129e+00     -6.49337e+00
8.04              9.50              3.84939e-06  7.72409e-08  2.89674e-08  -3.11800e-02      -5.12098e+00     -6.45399e+00
8.04              9.55              3.80837e-06  7.55266e-08  2.89674e-08  -2.30460e-02      -5.10838e+00     -6.41173e+00
8.04              9.60              3.75662e-06  7.37322e-08  2.89674e-08  -1.31410e-02      -5.09300e+00     -6.36530e+00
8.04              9.65              3.69174e-06  7.19057e-08  2.89674e-08  -1.16020e-03      -5.07434e+00     -6.31360e+00
8.06              7.00              4.05911e-06  1.08692e-07  2.93999e-08  -5.23020e-02      -5.15991e+00     -6.81919e+00
8.06              7.20              4.06040e-06  1.08355e-07  2.93999e-08  -5.19880e-02      -5.15955e+00     -6.81869e+00
8.06              7.40              4.06248e-06  1.07923e-07  2.93999e-08  -5.01410e-02      -5.15750e+00     -6.81599e+00
8.06              7.60              4.06488e-06  1.07330e-07  2.93999e-08  -4.68000e-02      -5.15381e+00     -6.81119e+00
8.06              7.80              4.06648e-06  1.06529e-07  2.93999e-08  -4.46970e-02      -5.15146e+00     -6.80819e+00
8.06              8.00              4.06729e-06  1.05455e-07  2.93999e-08  -4.38720e-02      -5.15051e+00     -6.80679e+00
8.06              8.05              4.06729e-06  1.05135e-07  2.93999e-08  -4.37480e-02      -5.15036e+00     -6.80659e+00
8.06              8.10              4.06729e-06  1.04782e-07  2.93999e-08  -4.36590e-02      -5.15024e+00     -6.80639e+00
8.06              8.15              4.06729e-06  1.04414e-07  2.93999e-08  -4.36000e-02      -5.15016e+00     -6.80619e+00
8.06              8.20              4.06729e-06  1.04029e-07  2.93999e-08  -4.34970e-02      -5.15002e+00     -6.80599e+00
8.06              8.25              4.06713e-06  1.03613e-07  2.93999e-08  -4.34490e-02      -5.14994e+00     -6.80579e+00
8.06              8.30              4.06697e-06  1.03148e-07  2.93999e-08  -4.33490e-02      -5.14980e+00     -6.80559e+00
8.06              8.35              4.06680e-06  1.02667e-07  2.93999e-08  -4.32600e-02      -5.14967e+00     -6.80529e+00
8.06              8.40              4.06664e-06  1.02155e-07  2.93999e-08  -4.31760e-02      -5.14954e+00     -6.80499e+00
8.06              8.45              4.06632e-06  1.01610e-07  2.93999e-08  -4.30560e-02      -5.14936e+00     -6.80459e+00
8.06              8.50              4.06600e-06  1.01017e-07  2.93999e-08  -4.29250e-02      -5.14916e+00     -6.80419e+00
8.06              8.55              4.06568e-06  1.00392e-07  2.93999e-08  -4.27710e-02      -5.14893e+00     -6.80369e+00
8.06              8.60              4.06520e-06  9.97195e-08  2.93999e-08  -4.25810e-02      -5.14865e+00     -6.80299e+00
8.06              8.65              4.06456e-06  9.90145e-08  2.93999e-08  -4.23710e-02      -5.14833e+00     -6.80209e+00
8.06              8.70              4.06376e-06  9.82615e-08  2.93999e-08  -4.20860e-02      -5.14790e+00     -6.80059e+00
8.06              8.75              4.06264e-06  9.74604e-08  2.93999e-08  -4.17960e-02      -5.14746e+00     -6.79839e+00
8.06              8.80              4.06136e-06  9.66113e-08  2.93999e-08  -4.14310e-02      -5.14690e+00     -6.79490e+00
8.06              8.85              4.05976e-06  9.56980e-08  2.93999e-08  -4.09420e-02      -5.14618e+00     -6.78926e+00
8.06              8.90              4.05783e-06  9.47527e-08  2.93999e-08  -4.03730e-02      -5.14532e+00     -6.78076e+00
8.06              8.95              4.05527e-06  9.37434e-08  2.93999e-08  -3.96470e-02      -5.14425e+00     -6.76851e+00
8.06              9.00              4.05206e-06  9.26699e-08  2.93999e-08  -3.87440e-02      -5.14291e+00     -6.75184e+00
8.06              9.05              4.04790e-06  9.15484e-08  2.93999e-08  -3.76540e-02      -5.14130e+00     -6.73057e+00
8.06              9.10              4.04293e-06  9.03628e-08  2.93999e-08  -3.62780e-02      -5.13927e+00     -6.70480e+00
8.06              9.15              4.03652e-06  8.91291e-08  2.93999e-08  -3.45840e-02      -5.13677e+00     -6.67524e+00
8.06              9.20              4.02835e-06  8.78153e-08  2.93999e-08  -3.25410e-02      -5.13373e+00     -6.64288e+00
8.06              9.25              4.01826e-06  8.64535e-08  2.93999e-08  -3.00360e-02      -5.12999e+00     -6.60868e+00
8.06              9.30              4.00544e-06  8.50275e-08  2.93999e-08  -2.69890e-02      -5.12541e+00     -6.57345e+00
8.06              9.35              3.98926e-06  8.35215e-08  2.93999e-08  -2.33140e-02      -5.11985e+00     -6.53773e+00
8.06              9.40              3.96907e-06  8.19674e-08  2.93999e-08  -1.88510e-02      -5.11305e+00     -6.50147e+00
8.06              9.45              3.94344e-06  8.03492e-08  2.93999e-08  -1.34230e-02      -5.10474e+00     -6.46428e+00
8.06              9.50              3.91123e-06  7.86669e-08  2.93999e-08  -6.83280e-03      -5.09458e+00     -6.42533e+00
8.06              9.55              3.87086e-06  7.69205e-08  2.93999e-08   1.19400e-03      -5.08216e+00     -6.38349e+00
8.06              9.60              3.81991e-06  7.51261e-08  2.93999e-08   1.09380e-02      -5.06703e+00     -6.33754e+00
8.06              9.65              3.75598e-06  7.32675e-08  2.93999e-08   2.27520e-02      -5.04863e+00     -6.28635e+00
8.08              7.00              4.12849e-06  1.10374e-07  2.98486e-08  -2.53130e-02      -5.13035e+00     -6.78175e+00
8.08              7.20              4.12833e-06  1.10054e-07  2.98486e-08  -2.41870e-02      -5.12909e+00     -6.78012e+00
8.08              7.40              4.12817e-06  1.09605e-07  2.98486e-08  -2.25810e-02      -5.12731e+00     -6.77780e+00
8.08              7.60              4.12801e-06  1.09012e-07  2.98486e-08  -2.09120e-02      -5.12545e+00     -6.77537e+00
8.08              7.80              4.12785e-06  1.08195e-07  2.98486e-08  -1.96790e-02      -5.12406e+00     -6.77352e+00
8.08              8.00              4.12785e-06  1.07122e-07  2.98486e-08  -1.89540e-02      -5.12322e+00     -6.77231e+00
8.08              8.05              4.12785e-06  1.06801e-07  2.98486e-08  -1.88620e-02      -5.12310e+00     -6.77212e+00
8.08              8.10              4.12785e-06  1.06465e-07  2.98486e-08  -1.87450e-02      -5.12295e+00     -6.77189e+00
8.08              8.15              4.12769e-06  1.06080e-07  2.98486e-08  -1.86660e-02      -5.12285e+00     -6.77170e+00
8.08              8.20              4.12769e-06  1.05696e-07  2.98486e-08  -1.85840e-02      -5.12274e+00     -6.77148e+00
8.08              8.25              4.12753e-06  1.05263e-07  2.98486e-08  -1.84960e-02      -5.12261e+00     -6.77126e+00
8.08              8.30              4.12737e-06  1.04814e-07  2.98486e-08  -1.84280e-02      -5.12251e+00     -6.77104e+00
8.08              8.35              4.12737e-06  1.04334e-07  2.98486e-08  -1.83050e-02      -5.12234e+00     -6.77072e+00
8.08              8.40              4.12705e-06  1.03805e-07  2.98486e-08  -1.82210e-02      -5.12221e+00     -6.77044e+00
8.08              8.45              4.12689e-06  1.03260e-07  2.98486e-08  -1.81030e-02      -5.12203e+00     -6.77008e+00
8.08              8.50              4.12657e-06  1.02667e-07  2.98486e-08  -1.79740e-02      -5.12184e+00     -6.76966e+00
8.08              8.55              4.12609e-06  1.02027e-07  2.98486e-08  -1.78250e-02      -5.12161e+00     -6.76915e+00
8.08              8.60              4.12560e-06  1.01354e-07  2.98486e-08  -1.76400e-02      -5.12133e+00     -6.76848e+00
8.08              8.65              4.12496e-06  1.00649e-07  2.98486e-08  -1.74370e-02      -5.12102e+00     -6.76758e+00
8.08              8.70              4.12416e-06  9.98797e-08  2.98486e-08  -1.71590e-02      -5.12061e+00     -6.76617e+00
8.08              8.75              4.12320e-06  9.90786e-08  2.98486e-08  -1.68790e-02      -5.12017e+00     -6.76404e+00
8.08              8.80              4.12192e-06  9.82134e-08  2.98486e-08  -1.64930e-02      -5.11960e+00     -6.76054e+00
8.08              8.85              4.12032e-06  9.73002e-08  2.98486e-08  -1.60210e-02      -5.11889e+00     -6.75504e+00
8.08              8.90              4.11840e-06  9.63549e-08  2.98486e-08  -1.54720e-02      -5.11806e+00     -6.74673e+00
8.08              8.95              4.11583e-06  9.53295e-08  2.98486e-08  -1.47390e-02      -5.11698e+00     -6.73470e+00
8.08              9.00              4.11263e-06  9.42561e-08  2.98486e-08  -1.38670e-02      -5.11569e+00     -6.71839e+00
8.08              9.05              4.10862e-06  9.31185e-08  2.98486e-08  -1.27830e-02      -5.11409e+00     -6.69751e+00
8.08              9.10              4.10366e-06  9.19329e-08  2.98486e-08  -1.14220e-02      -5.11208e+00     -6.67220e+00
8.08              9.15              4.09741e-06  9.06672e-08  2.98486e-08  -9.75850e-03      -5.10963e+00     -6.64315e+00
8.08              9.20              4.08940e-06  8.93534e-08  2.98486e-08  -7.72740e-03      -5.10661e+00     -6.61128e+00
8.08              9.25              4.07930e-06  8.79755e-08  2.98486e-08  -5.28620e-03      -5.10296e+00     -6.57762e+00
8.08              9.30              4.06680e-06  8.65336e-08  2.98486e-08  -2.26380e-03      -5.09844e+00     -6.54286e+00
8.08              9.35              4.05094e-06  8.50275e-08  2.98486e-08   1.35690e-03      -5.09296e+00     -6.50759e+00
8.08              9.40              4.03092e-06  8.34574e-08  2.98486e-08   5.76210e-03      -5.08626e+00     -6.47177e+00
8.08              9.45              4.00576e-06  8.18071e-08  2.98486e-08   1.10840e-02      -5.07809e+00     -6.43504e+00
