!25Mg -> 25Na,  e-capture     with screening effects
!USDB           Q=-3.8349 MeV
!Transitions from 5/2+, 1/2+, 3/2+, 7/2+ and 5/2+(2nd) states of 25Mg are included.
!Experimental data used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.00              8.30              3.91956e-06  1.05087e-07  3.06657e-08  -5.72080e+01      -6.42893e+01     -6.65183e+01
8.00              8.35              3.91940e-06  1.04638e-07  3.06657e-08  -5.15970e+01      -5.86273e+01     -6.06653e+01
8.00              8.40              3.91908e-06  1.04141e-07  3.06657e-08  -4.65840e+01      -5.35623e+01     -5.54323e+01
8.00              8.45              3.91892e-06  1.03613e-07  3.06657e-08  -4.21020e+01      -4.90293e+01     -5.07553e+01
8.00              8.50              3.91860e-06  1.03052e-07  3.06657e-08  -3.80860e+01      -4.49623e+01     -4.65683e+01
8.00              8.55              3.91812e-06  1.02459e-07  3.06657e-08  -3.44890e+01      -4.13153e+01     -4.28223e+01
8.00              8.60              3.91764e-06  1.01818e-07  3.06657e-08  -3.12660e+01      -3.80403e+01     -3.94653e+01
8.00              8.65              3.91684e-06  1.01129e-07  3.06657e-08  -2.83770e+01      -3.51003e+01     -3.64603e+01
8.00              8.70              3.91604e-06  1.00408e-07  3.06657e-08  -2.57830e+01      -3.24553e+01     -3.37643e+01
8.00              8.75              3.91492e-06  9.96394e-08  3.06657e-08  -2.34550e+01      -3.00763e+01     -3.13453e+01
8.00              8.80              3.91364e-06  9.88223e-08  3.06657e-08  -2.13610e+01      -2.79303e+01     -2.91733e+01
8.00              8.85              3.91203e-06  9.79571e-08  3.06657e-08  -1.94780e+01      -2.59963e+01     -2.72223e+01
8.00              8.90              3.90979e-06  9.70278e-08  3.06657e-08  -1.77820e+01      -2.42493e+01     -2.54673e+01
8.00              8.95              3.90723e-06  9.60665e-08  3.06657e-08  -1.62530e+01      -2.26683e+01     -2.38873e+01
8.00              9.00              3.90386e-06  9.50251e-08  3.06657e-08  -1.48730e+01      -2.12363e+01     -2.24623e+01
8.00              9.05              3.89954e-06  9.39516e-08  3.06657e-08  -1.36270e+01      -1.99383e+01     -2.11763e+01
8.00              9.10              3.89425e-06  9.27981e-08  3.06657e-08  -1.24990e+01      -1.87573e+01     -2.00143e+01
8.00              9.15              3.88752e-06  9.15964e-08  3.06657e-08  -1.14770e+01      -1.76833e+01     -1.89633e+01
8.00              9.20              3.87903e-06  9.03307e-08  3.06657e-08  -1.05500e+01      -1.67033e+01     -1.80093e+01
8.00              9.25              3.86846e-06  8.90009e-08  3.06657e-08  -9.70780e+00      -1.58073e+01     -1.71423e+01
8.00              9.30              3.85500e-06  8.76070e-08  3.06657e-08  -8.94140e+00      -1.49877e+01     -1.63533e+01
8.00              9.35              3.83817e-06  8.61490e-08  3.06657e-08  -8.24310e+00      -1.42356e+01     -1.56310e+01
8.00              9.40              3.81687e-06  8.46270e-08  3.06657e-08  -7.60550e+00      -1.35439e+01     -1.49677e+01
8.00              9.45              3.79011e-06  8.30408e-08  3.06657e-08  -7.02280e+00      -1.29068e+01     -1.43550e+01
8.00              9.50              3.75646e-06  8.13906e-08  3.06657e-08  -6.48930e+00      -1.23186e+01     -1.37844e+01
8.00              9.55              3.71417e-06  7.96762e-08  3.06657e-08  -6.00030e+00      -1.17747e+01     -1.32463e+01
8.00              9.60              3.66081e-06  7.79138e-08  3.06657e-08  -5.55120e+00      -1.12702e+01     -1.27285e+01
8.00              9.65              3.59384e-06  7.60713e-08  3.06657e-08  -5.13810e+00      -1.08016e+01     -1.22169e+01
8.02              7.00              3.98750e-06  1.12056e-07  3.11303e-08  -5.13810e+00      -5.05795e+02     -5.05795e+02
8.02              7.20              3.98590e-06  1.11752e-07  3.11303e-08  -5.13810e+00      -5.05795e+02     -5.05795e+02
8.02              7.40              3.98349e-06  1.11335e-07  3.11303e-08  -5.13810e+00      -5.05795e+02     -5.05795e+02
8.02              7.60              3.98093e-06  1.10774e-07  3.11303e-08  -2.56010e+02      -2.63835e+02     -2.74615e+02
8.02              7.80              3.97917e-06  1.10005e-07  3.11303e-08  -1.64360e+02      -1.71935e+02     -1.78635e+02
8.02              8.00              3.97820e-06  1.08980e-07  3.11303e-08  -1.06280e+02      -1.13665e+02     -1.17865e+02
8.02              8.05              3.97804e-06  1.08676e-07  3.11303e-08  -9.54350e+01      -1.02774e+02     -1.06525e+02
8.02              8.10              3.97804e-06  1.08355e-07  3.11303e-08  -8.57540e+01      -9.30413e+01     -9.63973e+01
8.02              8.15              3.97788e-06  1.08003e-07  3.11303e-08  -7.71220e+01      -8.43583e+01     -8.73633e+01
8.02              8.20              3.97772e-06  1.07618e-07  3.11303e-08  -6.93870e+01      -7.65703e+01     -7.92843e+01
8.02              8.25              3.97772e-06  1.07218e-07  3.11303e-08  -6.24940e+01      -6.96253e+01     -7.20763e+01
8.02              8.30              3.97756e-06  1.06785e-07  3.11303e-08  -5.63280e+01      -6.34083e+01     -6.56353e+01
8.02              8.35              3.97740e-06  1.06320e-07  3.11303e-08  -5.08130e+01      -5.78423e+01     -5.98783e+01
8.02              8.40              3.97724e-06  1.05824e-07  3.11303e-08  -4.58860e+01      -5.28643e+01     -5.47323e+01
8.02              8.45              3.97692e-06  1.05295e-07  3.11303e-08  -4.14790e+01      -4.84053e+01     -5.01303e+01
8.02              8.50              3.97660e-06  1.04718e-07  3.11303e-08  -3.75300e+01      -4.44063e+01     -4.60113e+01
8.02              8.55              3.97612e-06  1.04125e-07  3.11303e-08  -3.39940e+01      -4.08193e+01     -4.23253e+01
8.02              8.60              3.97564e-06  1.03485e-07  3.11303e-08  -3.08250e+01      -3.75993e+01     -3.90233e+01
8.02              8.65              3.97500e-06  1.02796e-07  3.11303e-08  -2.79830e+01      -3.47063e+01     -3.60653e+01
8.02              8.70              3.97420e-06  1.02059e-07  3.11303e-08  -2.54330e+01      -3.21043e+01     -3.34123e+01
8.02              8.75              3.97308e-06  1.01290e-07  3.11303e-08  -2.31420e+01      -2.97633e+01     -3.10323e+01
8.02              8.80              3.97180e-06  1.00456e-07  3.11303e-08  -2.10820e+01      -2.76513e+01     -2.88943e+01
