!68cu -> 68zn, beta-decay
!Q=-4.440 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -1.667   -7.166289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -1.667   -7.166289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -1.672   -7.172289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -1.693   -7.193289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -1.7229999999998962  -7.2232896062650145               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -1.752999999901874   -7.252289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -1.7789999920971395   -7.277289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -1.7999999213345064  -7.2952896062650145               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -1.8149996589766308   -7.309289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -1.8269989533926314   -7.318289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -1.8359974071164358  -7.3242896062650145               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -1.8549532522258485   -7.331289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -1.859761951591848  -7.3242896062650145               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.8534617923020538   -7.289289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.8303392922280508   -7.236289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.7968676937349672   -7.173289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.6307586291294092   -6.930289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -1.2406530229454216   -6.466289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    1.461180637352635   -3.234289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.494040157274797    0.303710393734986               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -1.667   -7.166289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -1.667   -7.166289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -1.672   -7.172289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0               -1.693   -7.193289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -1.7229999999999672  -7.2232896062650145               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -1.7529999999687547   -7.252289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -1.7789999967131165   -7.277289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0  -1.7999999399124798  -7.2952896062650145               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   -1.814999684656304   -7.309289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0  -1.8269989819155545   -7.318289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  -1.8359974367968408  -7.3242896062650145               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -1.8549532522258485   -7.331289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.8597624989383177  -7.3242896062650145               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.8534617923020538   -7.289289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.8303392922280508   -7.236289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.7968676937349672   -7.173289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.6307586291294092   -6.930289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -1.2406530229454216   -6.466289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0    1.461180637352635   -3.234289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.494040157274797    0.303710393734986               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -1.667   -7.166289606265014               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0               -1.667   -7.166289606265014               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0               -1.672   -7.172289606265014               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0               -1.693   -7.193289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0  -1.7229999999999897  -7.2232896062650145               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0  -1.7529999999901194   -7.252289606265014               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0  -1.7789999989166112   -7.277289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0   -1.799999969465958  -7.2952896062650145               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0  -1.8149997512379157   -7.309289606265014               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0  -1.8269990672100787   -7.318289606265014               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0   -1.835997529510138  -7.3242896062650145               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -1.8549533597369723   -7.331289606265014               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.8597624989383177  -7.3242896062650145               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.8534617923020538   -7.289289606265014               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.8303392922280508   -7.236289606265014               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.7968676937349672   -7.173289606265014               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.6307586291294092   -6.930289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -1.2406530229454216   -6.466289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    1.461180637352635   -3.234289606265014               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.494040157274797    0.303710393734986               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0               -1.667   -7.166289606265014               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0               -1.667   -7.166289606265014               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0               -1.672   -7.172289606265014               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0               -1.693   -7.193289606265014               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0  -1.7229999999999968  -7.2232896062650145               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0  -1.7529999999969041   -7.252289606265014               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0   -1.778999999655821   -7.277289606265014               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0  -1.7999999892406928  -7.2952896062650145               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0  -1.8149998664068332   -7.309289606265014               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0  -1.8269992858590216   -7.318289606265014               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0  -1.8359978082893629  -7.3242896062650145               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0  -1.8549537873147246   -7.331289606265014               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.8597630450266127  -7.3242896062650145               -100.0
  2.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.8534617923020538   -7.289289606265014               -100.0
  2.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.8303392922280508   -7.236289606265014               -100.0
  2.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.7968676937349672   -7.173289606265014               -100.0
  2.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.6307586291294092   -6.930289606265014               -100.0
  2.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -1.2406530229454216   -6.466289606265014               -100.0
  2.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0    1.461180637352635   -3.234289606265014               -100.0
  2.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.494040157274797    0.303710393734986               -100.0
  3.0                  7.0000000      3.204353268e-09                  0.0                  0.0               -1.667   -7.166289606265014               -100.0
  3.0                  8.0000000    -2.8839179412e-08                  0.0                  0.0               -1.667   -7.166289606265014               -100.0
  3.0                  8.3010300     -8.811971487e-08                  0.0                  0.0               -1.672   -7.172289606265014               -100.0
  3.0                  8.4771213   -1.58615486766e-07                  0.0                  0.0               -1.693   -7.193289606265014               -100.0
  3.0                  8.6020600   -2.37122141832e-07                  0.0                  0.0   -1.722999999999999  -7.2232896062650145               -100.0
  3.0                  8.6989700     -3.204353268e-07                  0.0                  0.0  -1.7529999999990142   -7.252289606265014               -100.0
  3.0                  8.7781513   -4.10157218304e-07                  0.0                  0.0   -1.778999999891161   -7.277289606265014               -100.0
  3.0                  8.8450980   -5.03083463076e-07                  0.0                  0.0  -1.7999999965819036  -7.2952896062650145               -100.0
  3.0                  8.9030900   -5.99214061116e-07                  0.0                  0.0  -1.8149999517181072   -7.309289606265014               -100.0
  3.0                  8.9542425   -6.85731599352e-07                  0.0                  0.0  -1.8269996362658065   -7.318289606265014               -100.0
  3.0                  9.0000000   -7.46614311444e-07                  0.0                  0.0  -1.8359984590677634  -7.3242896062650145               -100.0
  3.0                  9.1760913   -8.10701376804e-07                  0.0                  0.0  -1.8549549430507721   -7.331289606265014               -100.0
  3.0                  9.3010300    -8.1711008334e-07                  0.0                  0.0   -1.859764133440235  -7.3242896062650145               -100.0
  3.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.8534617923020538   -7.289289606265014               -100.0
  3.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.8303392922280508   -7.236289606265014               -100.0
  3.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.7968676937349672   -7.173289606265014               -100.0
  3.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.6307586291294092   -6.930289606265014               -100.0
  3.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -1.2406530229454216   -6.466289606265014               -100.0
  3.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    1.461180637352635   -3.234289606265014               -100.0
  3.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.494040157274797    0.303710393734986               -100.0
  3.5                  7.0000000       8.01088317e-09                  0.0                  0.0               -1.667   -7.166289606265014               -100.0
  3.5                  8.0000000    -1.1215236438e-08                  0.0                  0.0               -1.667   -7.167289606265014               -100.0
  3.5                  8.3010300    -5.4474005556e-08                  0.0                  0.0               -1.672   -7.172289606265014               -100.0
  3.5                  8.4771213   -1.10550187746e-07                  0.0                  0.0               -1.693   -7.193289606265014               -100.0
  3.5                  8.6020600   -1.73035076472e-07                  0.0                  0.0  -1.7229999999999999  -7.2232896062650145               -100.0
  3.5                  8.6989700     -2.403264951e-07                  0.0                  0.0  -1.7529999999996904   -7.252289606265014               -100.0
  3.5                  8.7781513   -3.14026620264e-07                  0.0                  0.0  -1.7789999999657402   -7.277289606265014               -100.0
  3.5                  8.8450980    -3.9253327533e-07                  0.0                  0.0  -1.7999999989141138  -7.2952896062650145               -100.0
  3.5                  8.9030900    -4.7264210703e-07                  0.0                  0.0   -1.814999984483838   -7.309289606265014               -100.0
