!70co -> 70ni, beta-decay
!Q=-12.689 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0                0.681   -4.292289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0                0.681   -4.292289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0                0.681   -4.292289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0                0.681   -4.292289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   0.6810000000000019   -4.292289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   0.6820000000017251   -4.291289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   0.6830000001370201   -4.290289606265015               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   0.6850000013514013   -4.288289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   0.6860000058449973  -4.2872896062650145               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   0.6880000178560051   -4.285289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   0.6890000443388361   -4.284289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   0.6960008105576444   -4.277289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   0.7000042245669685   -4.272289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   0.7050291588056894   -4.267289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   0.7080952218685636   -4.264289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   0.7122231889618186   -4.260289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   0.7349779018520197   -4.234289606265015               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0    0.784966880311981  -4.1782896062650146               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.2731361206502743  -2.4992896062650143               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0   4.7531619921274375   0.5737103937349856               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0                0.681   -4.292289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0                0.681   -4.292289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0                0.681   -4.292289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0                0.681   -4.292289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   0.6810000000000006   -4.292289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0   0.6820000000005481   -4.291289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   0.6830000000568571   -4.290289606265015               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   0.6850000010298746   -4.288289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   0.6860000054048584  -4.2872896062650145               -100.0
