!77br -> 77se, e- capture
!Q=-1.365 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0  -7.4662553926272714  -13.725289606265013               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   -7.570052717174746  -13.961289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0    -7.58641793879324  -14.003289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   -7.590993662117266  -14.020289606265013               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -7.584223949051356  -14.016289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -7.558804413462947  -13.985289606265013               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -7.509593520646349  -13.902289606265013               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -7.395676398662493  -13.671289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0    -7.19769579874865  -13.321289606265013               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -6.937059058307178  -12.947289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -6.657545249204752  -12.600289606265013               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -5.518142326442762  -11.338289606265015               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -4.775602578748542  -10.528289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0    -3.80251947585408   -9.438289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -3.133013060007122   -8.671289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -2.616526251971404   -8.073289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -1.675586889566452   -6.971289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.9990383861777649   -6.164289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.9428072640082417   -2.618289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.065143453973555   0.9567103937349857               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0   -7.243233826325791  -13.358289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0   -7.461786848563496  -13.714289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0   -7.501683871609174  -13.792289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0   -7.517004241192435  -13.826289606265014               -100.0
