!74ga -> 74ge, beta-decay
!Q=-5.373 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -2.833   -8.485289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -2.833   -8.485289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -2.797   -8.423289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -2.585   -8.106289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -2.3059999999998344   -7.762289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -2.0809999998931477   -7.511289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -1.9169999932425272   -7.335289606265015               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -1.795999942351995   -7.208289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   -1.704999773648072   -7.113289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -1.634999350193597   -7.039289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -1.5789984590677633   -6.982289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -1.414974368649142   -6.813289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.3328697675552046   -6.728289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.2420998100944163   -6.628289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.1770467050211306   -6.551289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.1171395975304104   -6.475289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.9634613756346861   -6.261289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -0.752058978139941   -5.970289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.5300124983415158   -3.170289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.534074087896898  0.34271039373498574               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -2.833   -8.485289606265015               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -2.833   -8.485289606265015               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -2.797   -8.423289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0               -2.585   -8.106289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -2.3059999999999476   -7.762289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -2.0809999999660542   -7.511289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -1.9169999971894953   -7.335289606265015               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0  -1.7959999560676647   -7.208289606265014               -100.0
