!74rb -> 74kr, e- capture
!Q=-10.416 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0   1.0170007207488378   -4.081289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   1.0170002289729592   -4.081289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0   0.9930001628486751   -4.105289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   0.9080001339011307   -4.189289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   0.7960001168918557   -4.302289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   0.6860001063614523   -4.411289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   0.5900001348292888   -4.508289606265015               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   0.5070004015911287   -4.591289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  0.43500125829850944  -4.6622896062650145               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   0.3730032793114972   -4.725289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   0.3190072908920129  -4.7792896062650145               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  0.13509610284818804   -4.962289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  0.04041838403349397   -5.057289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0 -0.03854779016754541   -5.133289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0 -0.06136234761108837   -5.152289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0 -0.06102107028151265   -5.143289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0 0.022013539879074805  -5.0212896062650145               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  0.20656726372299442   -4.775289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.6968695638665747   -1.816289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.073281607035123   0.9697103937349856               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0   1.0170022479320913   -4.081289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0   1.0170007240756607   -4.081289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0   0.9930005149725188   -4.105289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0   0.9080004234324133   -4.189289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0    0.796000369644396   -4.302289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0   0.6860003347989937   -4.411289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   0.5900003241784558   -4.508289606265015               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   0.5070005269677624   -4.591289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0  0.43500135763689707  -4.6622896062650145               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0  0.37300337118530913   -4.725289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  0.31900737531584666  -4.7792896062650145               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  0.13509610284818804   -4.962289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0  0.04041838403349397   -5.057289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0 -0.03854779016754541   -5.133289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0 -0.06136234761108837   -5.152289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0 -0.06102107028151265   -5.143289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0 0.022013539879074805  -5.0212896062650145               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  0.20656726372299442   -4.775289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.6968695638665747   -1.816289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.073281607035123   0.9697103937349856               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0   1.0170068672186858   -4.081289606265014               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0   1.0170022897241588   -4.081289606265014               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0   0.9930016284840042   -4.105289606265014               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0   0.9080013390094492   -4.189289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0   0.7960011689171401   -4.302289606265014               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0    0.686001058726496   -4.411289606265014               -100.0
