!79ga -> 79ge, beta-decay
!Q=-6.982 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -0.561   -5.906289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -0.542  -5.8402896062650145               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -0.538   -5.830289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -0.537   -5.826289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -0.5359999999999833  -5.8242896062650145               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -0.5349999999841955   -5.821289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -0.5319999987329775   -5.818289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0    -0.52899998738799   -5.813289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -0.5239999454513152   -5.807289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -0.5179998329739434   -5.799289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -0.5099995881072902   -5.790289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0 -0.45799285864305916   -5.725289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0 -0.38696574159162933   -5.641289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -0.2258019908301729   -5.456289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0 -0.07143959232132914   -5.281289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  0.06117542916998128   -5.132289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  0.32424288384251576   -4.841289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   0.6692249642583054   -4.470289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.7243655215027143  -3.0032896062650143               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.688131740236732  0.49671039373498566               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -0.561   -5.906289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -0.542  -5.8402896062650145               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -0.538   -5.830289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0               -0.537   -5.826289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -0.5359999999999947  -5.8242896062650145               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -0.5349999999949792   -5.821289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -0.5319999994730319   -5.818289606265014               -100.0
