!69zn -> 69ga, beta-decay
!Q=-0.910 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -3.693   -9.722289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -3.693   -9.722289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -3.693   -9.722289606265015               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -3.693   -9.721289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -3.6909999999969463   -9.719289606265015               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -3.6869999970772995   -9.714289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -3.6799997629804375   -9.706289606265015               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -3.6709976243463553   -9.695289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -3.6609896060861145   -9.683289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -3.6509679544087823   -9.670289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -3.6419200636447364   -9.657289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -3.603564291540613   -9.584289606265015               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -3.547248439591833   -9.464289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -3.3207478663238734   -9.080289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -3.0228187289401953   -8.651289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -2.724225748138142   -8.248289606265015               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -2.065676171281311   -7.375289606265015               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -1.518128911564547   -6.659289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.2923369515344973   -3.427289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0     4.43000163600073  0.23571039373498553               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -3.693   -9.722289606265015               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -3.693   -9.722289606265015               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -3.693   -9.722289606265015               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0               -3.693   -9.721289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -3.6909999999990344   -9.719289606265015               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -3.6869999990714946   -9.714289606265014               -100.0
