!68as -> 68ge, e- capture
!Q=-8.084 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0  -2.3559894857317207   -7.774289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0  -2.3559965976216195   -7.774289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0  -2.3489975690104288   -7.764289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0  -2.2959981388414112   -7.695289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -2.1909985978850814   -7.564289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -2.0719989141151642   -7.424289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -1.9629987927875445   -7.301289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -1.870996750753299  -7.1992896062650145               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -1.7949905424296055   -7.116289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -1.7299767312701817   -7.047289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -1.6759504824039948  -6.9892896062650145               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -1.4974158932497712   -6.800289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.3975477901675453   -6.694289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.2699479609680195   -6.549289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -1.153058422029459   -6.405289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.0235360366929793   -6.244289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -0.614941222658171   -5.749289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0 -0.14893496234709064   -5.197289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.6491092937345906   -1.885289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.219300354487787   1.1137103937349857               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0   -2.355967132408745   -7.774289606265015               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0  -2.3559892655710923   -7.774289606265015               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0  -2.3489923125825083   -7.764289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0  -2.2959941145270424   -7.695289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   -2.190995566138792   -7.564289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -2.0719965819170163   -7.424289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -1.9629970974289455   -7.301289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0  -1.8709957363437864  -7.1992896062650145               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0  -1.7949897957941943   -7.116289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   -1.729976079384463   -7.047289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  -1.6759499090503225  -6.9892896062650145               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -1.4974158932497712   -6.800289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.3975477901675453   -6.694289606265015               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.2699479609680195   -6.549289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -1.153058422029459   -6.405289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.0235360366929793   -6.244289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -0.614941222658171   -5.749289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0 -0.14893496234709064   -5.197289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.6491092937345906   -1.885289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.219300354487787   1.1137103937349857               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0  -2.3558995999081107   -7.774289606265015               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0   -2.355966055662331   -7.774289606265015               -100.0
