!73se -> 73as, e- capture
!Q=-2.726 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0   -4.796106000584375  -10.731289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0  -4.6937608531127895  -10.605289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0   -4.473882313819822  -10.352289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   -4.354918389975986  -10.221289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -4.277935173601034  -10.138289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -4.220944440729935  -10.076289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -4.175932430527869  -10.029289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -4.140803805779168   -9.990289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -4.1103981568041705   -9.957289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -4.084447584849482   -9.928289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -4.060587466469873   -9.900289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -3.9342220674133697   -9.733289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -3.746200214276593   -9.459289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -3.220508750539681   -8.777289606265015               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -2.7013879120193938   -8.162289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.2598577234007933   -7.650289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -1.413875396085175   -6.661289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -0.780759218432518   -5.905289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.039954289279533  -2.5152896062650143               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.024151254631474   0.9167103937349855               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0   -4.794211380528559  -10.728289606265013               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0    -4.69324420092344  -10.604289606265015               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0   -4.473627952599623  -10.351289606265015               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0   -4.354741978857255  -10.221289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   -4.277795034000699  -10.138289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0   -4.220825539513933  -10.076289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -4.1758375562199666  -10.029289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   -4.140743164006245   -9.990289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   -4.110350678758681   -9.957289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   -4.084404171735391   -9.928289606265015               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  -4.0605401819995715   -9.900289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -3.9342220674133697   -9.733289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -3.746200214276593   -9.459289606265015               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -3.220508750539681   -8.777289606265015               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -2.7013879120193938   -8.162289606265015               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.2598577234007933   -7.650289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -1.413875396085175   -6.661289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -0.780759218432518   -5.905289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.039954289279533  -2.5152896062650143               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.024151254631474   0.9167103937349855               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0   -4.788536583170858  -10.720289606265014               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0   -4.691614436487597  -10.602289606265014               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0   -4.472824570830019  -10.350289606265013               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0   -4.354184589044709  -10.220289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0   -4.277352171042812  -10.137289606265014               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0  -4.2204485469341115  -10.075289606265015               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0   -4.175508483015453  -10.028289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0   -4.140494720536646   -9.989289606265014               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0   -4.110175155991691   -9.957289606265014               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0   -4.084258540853014   -9.928289606265015               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0  -4.0604108755847665   -9.900289606265014               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -3.9341281653335525   -9.732289606265015               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -3.746200214276593   -9.459289606265015               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -3.220508750539681   -8.777289606265015               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -2.7013879120193938   -8.162289606265015               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -2.2598577234007933   -7.650289606265014               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -1.413875396085175   -6.661289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -0.780759218432518   -5.905289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    2.039954289279533  -2.5152896062650143               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.024151254631474   0.9167103937349855               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0   -4.773079558258946  -10.699289606265014               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0   -4.686534716198733  -10.595289606265014               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0    -4.47030227900626  -10.347289606265013               -100.0
