!80br -> 80se, e- capture
!Q=-1.871 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0   -4.859189166251578  -10.971289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0   -4.870410492243034  -10.984289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0   -4.946549640724086  -11.061289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   -5.044589248725674  -11.160289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -5.133598594246627  -11.248289606265015               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -5.207593012752042  -11.322289606265015               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -5.270427865400059  -11.385289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -5.3251127026899265  -11.437289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0    -5.37249082929793  -11.478289606265013               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -5.409360627268226  -11.501289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -5.430208452241847  -11.495289606265015               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -5.136454790136322  -10.995289606265015               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -4.551079558258946  -10.319289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -3.6390952779816184   -9.291289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -2.993659894036346   -8.543289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -2.492901432208371   -7.955289606265015               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.5807969127009782   -6.875289606265015               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.9349924179479067   -6.105289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.1309869752645096   -2.416289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.212123800503101   1.1047103937349863               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0   -4.855376978204275  -10.960289606265015               -100.0
