!79rb -> 79sr, beta-decay
!Q=5.323 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0                0.818  -3.9172896062650144               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0                4.056 -0.14628960626501414               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0              -69.821   -75.88128960626501               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0              -37.532  -43.573289606265014               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0              -26.483  -32.506289606265014               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0              -20.824  -26.831289606265017               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0               -17.34  -23.330289606265016               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0              -14.948  -20.921289606265013               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0              -13.192  -19.148289606265013               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0              -11.887  -17.827289606265015               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0              -10.985  -16.908289606265015               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0              -10.348  -16.255289606265016               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0               -8.486  -14.316289606265014               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0               -7.413  -13.170289606265014               -100.0
  2.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0               -6.057  -11.689289606265014               -100.0
  2.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0               -5.138  -10.666289606265014               -100.0
  2.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0               -4.421   -9.863289606265013               -100.0
  2.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0               -3.103   -8.380289606265015               -100.0
  2.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0                 -2.3  -7.4572896062650145               -100.0
  2.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0                0.818  -3.9172896062650144               -100.0
  2.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0                4.056 -0.14628960626501414               -100.0
  3.0                  7.0000000      3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.0000000    -2.8839179412e-08                  0.0                  0.0              -70.333   -76.39328960626501               -100.0
  3.0                  8.3010300     -8.811971487e-08                  0.0                  0.0              -38.036   -44.07728960626501               -100.0
  3.0                  8.4771213   -1.58615486766e-07                  0.0                  0.0              -26.985  -33.008289606265016               -100.0
  3.0                  8.6020600   -2.37122141832e-07                  0.0                  0.0              -21.326  -27.332289606265014               -100.0
  3.0                  8.6989700     -3.204353268e-07                  0.0                  0.0              -17.841  -23.831289606265017               -100.0
  3.0                  8.7781513   -4.10157218304e-07                  0.0                  0.0              -15.449  -21.422289606265014               -100.0
  3.0                  8.8450980   -5.03083463076e-07                  0.0                  0.0              -13.687  -19.643289606265014               -100.0
  3.0                  8.9030900   -5.99214061116e-07                  0.0                  0.0              -12.328  -18.268289606265014               -100.0
  3.0                  8.9542425   -6.85731599352e-07                  0.0                  0.0              -11.277  -17.201289606265014               -100.0
  3.0                  9.0000000   -7.46614311444e-07                  0.0                  0.0              -10.501  -16.409289606265016               -100.0
  3.0                  9.1760913   -8.10701376804e-07                  0.0                  0.0               -8.497  -14.327289606265014               -100.0
  3.0                  9.3010300    -8.1711008334e-07                  0.0                  0.0               -7.415  -13.172289606265014               -100.0
  3.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0               -6.058  -11.690289606265013               -100.0
  3.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0               -5.138  -10.667289606265014               -100.0
  3.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0               -4.421   -9.863289606265013               -100.0
  3.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0               -3.103   -8.380289606265015               -100.0
  3.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0                 -2.3  -7.4572896062650145               -100.0
  3.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0                0.818  -3.9172896062650144               -100.0
  3.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0                4.056 -0.14628960626501414               -100.0
  3.5                  7.0000000       8.01088317e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  3.5                  8.0000000    -1.1215236438e-08                  0.0                  0.0              -70.872   -76.93228960626502               -100.0
  3.5                  8.3010300    -5.4474005556e-08                  0.0                  0.0              -38.549  -44.591289606265015               -100.0
  3.5                  8.4771213   -1.10550187746e-07                  0.0                  0.0              -27.492  -33.515289606265014               -100.0
  3.5                  8.6020600   -1.73035076472e-07                  0.0                  0.0               -21.83  -27.837289606265017               -100.0
  3.5                  8.6989700     -2.403264951e-07                  0.0                  0.0              -18.344  -24.333289606265016               -100.0
  3.5                  8.7781513   -3.14026620264e-07                  0.0                  0.0              -15.951  -21.924289606265017               -100.0
  3.5                  8.8450980    -3.9253327533e-07                  0.0                  0.0              -14.188  -20.144289606265016               -100.0
  3.5                  8.9030900    -4.7264210703e-07                  0.0                  0.0              -12.822  -18.762289606265014               -100.0
  3.5                  8.9542425   -5.55955291998e-07                  0.0                  0.0               -11.73  -17.654289606265014               -100.0
  3.5                  9.0000000   -6.36064123698e-07                  0.0                  0.0              -10.848  -16.755289606265016               -100.0
  3.5                  9.1760913   -7.94679610464e-07                  0.0                  0.0               -8.532  -14.362289606265014               -100.0
  3.5                  9.3010300   -8.12303553438e-07                  0.0                  0.0               -7.423  -13.180289606265013               -100.0
  3.5                  9.4771213    -8.1711008334e-07                  0.0                  0.0               -6.059  -11.691289606265014               -100.0
  3.5                  9.6020600    -8.1711008334e-07                  0.0                  0.0               -5.139  -10.667289606265014               -100.0
  3.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0               -4.421   -9.863289606265013               -100.0
  3.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0               -3.103   -8.380289606265015               -100.0
  3.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0                 -2.3  -7.4572896062650145               -100.0
  3.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0                0.818  -3.9172896062650144               -100.0
  3.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0                4.056 -0.14628960626501414               -100.0
  4.0                  7.0000000     1.9226119608e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  4.0                  8.0000000       8.01088317e-09                  0.0                  0.0              -71.493   -77.55328960626501               -100.0
  4.0                  8.3010300    -2.0828296242e-08                  0.0                  0.0              -39.091   -45.13228960626502               -100.0
  4.0                  8.4771213    -6.0882712092e-08                  0.0                  0.0              -28.013   -34.03728960626501               -100.0
  4.0                  8.6020600   -1.07345834478e-07                  0.0                  0.0              -22.344  -28.350289606265015               -100.0
  4.0                  8.6989700     -1.602176634e-07                  0.0                  0.0              -18.853  -24.843289606265014               -100.0
  4.0                  8.7781513   -2.17896022224e-07                  0.0                  0.0              -16.458  -22.431289606265015               -100.0
  4.0                  8.8450980    -2.8038091095e-07                  0.0                  0.0              -14.693  -20.649289606265015               -100.0
  4.0                  8.9030900   -3.46070152944e-07                  0.0                  0.0              -13.326  -19.266289606265016               -100.0
  4.0                  8.9542425   -4.13361571572e-07                  0.0                  0.0              -12.227  -18.151289606265014               -100.0
  4.0                  9.0000000   -4.85459520102e-07                  0.0                  0.0              -11.322  -17.230289606265014               -100.0
  4.0                  9.1760913   -7.43409958176e-07                  0.0                  0.0               -8.638  -14.468289606265014               -100.0
  4.0                  9.3010300   -7.96281787098e-07                  0.0                  0.0               -7.446  -13.204289606265014               -100.0
  4.0                  9.4771213   -8.12303553438e-07                  0.0                  0.0               -6.063  -11.695289606265014               -100.0
  4.0                  9.6020600   -8.15507906706e-07                  0.0                  0.0                -5.14  -10.668289606265015               -100.0
  4.0                  9.6989700    -8.1711008334e-07                  0.0                  0.0               -4.422   -9.864289606265014               -100.0
  4.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0               -3.103   -8.380289606265015               -100.0
  4.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0                 -2.3  -7.4572896062650145               -100.0
  4.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0                0.818  -3.9172896062650144               -100.0
  4.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0                4.056 -0.14628960626501414               -100.0
  4.5                  7.0000000      4.005441585e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  4.5                  8.0000000     3.5247885948e-08                  0.0                  0.0              -72.354   -78.41428960626502               -100.0
  4.5                  8.3010300     1.9226119608e-08                  0.0                  0.0              -39.719   -45.76028960626502               -100.0
  4.5                  8.4771213     -6.408706536e-09                  0.0                  0.0              -28.581   -34.60528960626501               -100.0
  4.5                  8.6020600    -3.8452239216e-08                  0.0                  0.0              -22.886  -28.892289606265017               -100.0
  4.5                  8.6989700    -7.5302301798e-08                  0.0                  0.0              -19.382  -25.372289606265017               -100.0
  4.5                  8.7781513   -1.18561070916e-07                  0.0                  0.0              -16.979  -22.952289606265015               -100.0
  4.5                  8.8450980   -1.65024193302e-07                  0.0                  0.0              -15.209  -21.165289606265013               -100.0
  4.5                  8.9030900   -2.14691668956e-07                  0.0                  0.0              -13.838  -19.778289606265016               -100.0
  4.5                  8.9542425   -2.67563497878e-07                  0.0                  0.0              -12.737  -18.661289606265015               -100.0
  4.5                  9.0000000   -3.23639680068e-07                  0.0                  0.0              -11.827  -17.735289606265013               -100.0
  4.5                  9.1760913   -6.12031474188e-07                  0.0                  0.0               -8.915  -14.745289606265013               -100.0
  4.5                  9.3010300   -7.48216488078e-07                  0.0                  0.0               -7.521  -13.278289606265014               -100.0
  4.5                  9.4771213      -8.01088317e-07                  0.0                  0.0               -6.076  -11.708289606265014               -100.0
  4.5                  9.6020600   -8.10701376804e-07                  0.0                  0.0               -5.144  -10.673289606265014               -100.0
  4.5                  9.6989700   -8.13905730072e-07                  0.0                  0.0               -4.423   -9.866289606265013               -100.0
  4.5                  9.8750613    -8.1711008334e-07                  0.0                  0.0               -3.104   -8.381289606265014               -100.0
  4.5                 10.0000000    -8.1711008334e-07                  0.0                  0.0                 -2.3  -7.4572896062650145               -100.0
  4.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0                0.818  -3.9172896062650144               -100.0
  4.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0                4.056 -0.14628960626501414               -100.0
