!74cu -> 74zn, beta-decay
!Q=-9.751 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -0.3449999999999968   -5.417289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0 -0.34099999999701613   -5.413289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -0.3349999997613375   -5.406289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0 -0.32699999762980375   -5.399289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   -0.318999989701255   -5.391289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -0.310999968320064   -5.382289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0 -0.30299992133450643   -5.375289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -0.2719985419125153   -5.342289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0 -0.24599238306055718  -5.3162896062650145               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -0.2019474275732195   -5.269289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0 -0.16782950994004803   -5.232289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0 -0.14360318700178393   -5.204289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0 -0.08428632999747657   -5.136289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  0.06719023009722487   -4.970289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.9804644626149912   -2.780289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.705489259940727   0.5197103937349862               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0   -0.344999999999999   -5.417289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0 -0.34099999999905206   -5.413289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -0.3349999999007377   -5.406289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0 -0.32699999818955927   -5.399289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0  -0.3189999904767693   -5.391289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0  -0.3109999691834302   -5.382289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  -0.3029999222349828   -5.375289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -0.2719985419125153   -5.342289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0 -0.24599238306055718  -5.3162896062650145               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -0.2019474275732195   -5.269289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0 -0.16782950994004803   -5.232289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0 -0.14360318700178393   -5.204289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0 -0.08428632999747657   -5.136289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  0.06719023009722487   -4.970289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.9804644626149912   -2.780289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.705489259940727   0.5197103937349862               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0 -0.34499999999999964   -5.417289606265014               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0 -0.34099999999970027   -5.413289606265014               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0 -0.33499999996720675   -5.406289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0 -0.32699999908212335   -5.399289606265014               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0  -0.3189999924875031   -5.391289606265014               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0 -0.31099997176522726   -5.382289606265014               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0 -0.30299992504781914   -5.375289606265014               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0 -0.27199854526601785   -5.342289606265014               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0 -0.24599238306055718  -5.3162896062650145               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -0.2019474275732195   -5.269289606265014               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0 -0.16782950994004803   -5.232289606265014               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0 -0.14360318700178393   -5.204289606265014               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0 -0.08428632999747657   -5.136289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  0.06719023009722487   -4.970289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.9804644626149912   -2.780289606265014               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.705489259940727   0.5197103937349862               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0 -0.34499999999999986   -5.417289606265014               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0  -0.3409999999999061   -5.413289606265014               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0   -0.334999999989582   -5.406289606265014               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0   -0.326999999676567   -5.399289606265014               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0  -0.3189999959655503   -5.391289606265014               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0 -0.31099997843327004   -5.382289606265014               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0  -0.3029999335057215   -5.375289606265014               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0  -0.2719985586030771   -5.342289606265014               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0 -0.24599240057887847  -5.3162896062650145               -100.0
  2.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -0.2019474275732195   -5.269289606265014               -100.0
  2.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0 -0.16782950994004803   -5.232289606265014               -100.0
  2.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0 -0.14360318700178393   -5.204289606265014               -100.0
  2.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0 -0.08428632999747657   -5.136289606265014               -100.0
  2.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  0.06719023009722487   -4.970289606265014               -100.0
  2.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.9804644626149912   -2.780289606265014               -100.0
  2.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.705489259940727   0.5197103937349862               -100.0
  3.0                  7.0000000      3.204353268e-09                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  3.0                  8.0000000    -2.8839179412e-08                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  3.0                  8.3010300     -8.811971487e-08                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  3.0                  8.4771213   -1.58615486766e-07                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  3.0                  8.6020600   -2.37122141832e-07                  0.0                  0.0  -0.3449999999999999   -5.417289606265014               -100.0
  3.0                  8.6989700     -3.204353268e-07                  0.0                  0.0  -0.3409999999999701   -5.413289606265014               -100.0
  3.0                  8.7781513   -4.10157218304e-07                  0.0                  0.0  -0.3349999999967131   -5.406289606265014               -100.0
  3.0                  8.8450980   -5.03083463076e-07                  0.0                  0.0 -0.32699999989701256   -5.399289606265014               -100.0
  3.0                  8.9030900   -5.99214061116e-07                  0.0                  0.0 -0.31899999854191013   -5.391289606265014               -100.0
  3.0                  8.9542425   -6.85731599352e-07                  0.0                  0.0 -0.31099998899007636   -5.382289606265014               -100.0
  3.0                  9.0000000   -7.46614311444e-07                  0.0                  0.0  -0.3029999532497123   -5.375289606265014               -100.0
  3.0                  9.1760913   -8.10701376804e-07                  0.0                  0.0  -0.2719985946528779   -5.342289606265014               -100.0
  3.0                  9.3010300    -8.1711008334e-07                  0.0                  0.0 -0.24599245289247096  -5.3162896062650145               -100.0
  3.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -0.2019474275732195   -5.269289606265014               -100.0
  3.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0 -0.16782950994004803   -5.232289606265014               -100.0
  3.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0 -0.14360318700178393   -5.204289606265014               -100.0
  3.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0 -0.08428632999747657   -5.136289606265014               -100.0
  3.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  0.06719023009722487   -4.970289606265014               -100.0
  3.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.9804644626149912   -2.780289606265014               -100.0
  3.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.705489259940727   0.5197103937349862               -100.0
  3.5                  7.0000000       8.01088317e-09                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  3.5                  8.0000000    -1.1215236438e-08                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  3.5                  8.3010300    -5.4474005556e-08                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  3.5                  8.4771213   -1.10550187746e-07                  0.0                  0.0               -0.347   -5.419289606265014               -100.0
  3.5                  8.6020600   -1.73035076472e-07                  0.0                  0.0               -0.345   -5.417289606265014               -100.0
  3.5                  8.6989700     -2.403264951e-07                  0.0                  0.0 -0.34099999999999064   -5.413289606265014               -100.0
  3.5                  8.7781513   -3.14026620264e-07                  0.0                  0.0 -0.33499999999896535   -5.406289606265014               -100.0
  3.5                  8.8450980    -3.9253327533e-07                  0.0                  0.0  -0.3269999999672822   -5.399289606265014               -100.0
  3.5                  8.9030900    -4.7264210703e-07                  0.0                  0.0  -0.3189999995314194   -5.391289606265014               -100.0
