!69ga -> 69ge, beta-decay
!Q=2.227 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0              -62.259   -69.33128960626502               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0              -42.531   -49.41628960626502               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0              -32.361  -39.100289606265015               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0              -25.875  -32.067289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0              -21.791  -27.946289606265015               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0              -19.216  -25.343289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -17.379814351483258  -23.484289606265015               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -15.949613107019344  -22.027289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -14.786124318052309  -20.844289606265015               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -11.120981082688552  -17.075289606265013               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -9.095465847542751  -14.954289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -6.7591698511040255  -12.460289606265015               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -5.368462514664159  -10.946289606265013               -100.0
