!72ni -> 72cu, beta-decay
!Q=-5.557 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -0.357   -5.686289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -0.357   -5.686289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -0.357   -5.686289606265015               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -0.357   -5.686289606265015               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0 -0.35699999999997933   -5.686289606265015               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -0.3569999999806454   -5.686289606265015               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -0.3569999984519524   -5.686289606265015               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0 -0.35699998462609106   -5.686289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -0.3569999331987979   -5.686289606265015               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0 -0.35699979451306774   -5.686289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -0.3569994873935636   -5.686289606265015               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0 -0.35699041086314826   -5.685289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -0.3519493290582975   -5.679289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -0.2026933584641183  -5.4972896062650145               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   0.2567234733273831   -4.988289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0    0.722458997703226   -4.503289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.3509539330077256  -3.8582896062650143               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.5514636632709717   -3.635289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.7339144463685272   -2.978289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.720048950804713   0.5337103937349855               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -0.357   -5.686289606265015               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -0.357   -5.686289606265015               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -0.357   -5.686289606265015               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0               -0.357   -5.686289606265015               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -0.3569999999999935   -5.686289606265015               -100.0
