!67as -> 67ge, e- capture
!Q=-6.087 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0  -1.8029926923008865   -7.210289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0  -1.8029976515401644   -7.210289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0  -1.8049983104016898   -7.212289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0  -1.8089985914132234  -7.2152896062650145               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -1.812998753237624   -7.220289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -1.8179988497725277   -7.225289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -1.8219985216285326   -7.229289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -1.825995525112991   -7.233289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -1.8299857512362128   -7.236289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -1.832962176179029  -7.2392896062650145               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -1.8349147407160389   -7.242289606265015               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -1.845769252981207   -7.251289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.8530867758146627   -7.258289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.8474092847454755   -7.242289606265015               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.7514595368907064   -7.110289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.4664164609648676   -6.740289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0 -0.44939698838569275   -5.562289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  0.09212324368624862   -4.932289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.3601843804752183   -2.216289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.117333133060055   1.0077103937349858               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0  -1.8029771559611947   -7.210289606265015               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0  -1.8029925906415325   -7.210289606265015               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0   -1.804994657043482   -7.212289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0  -1.8089955456731235  -7.2152896062650145               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -1.8129960574034276   -7.220289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -1.8179963793837108   -7.225289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  -1.8219964372731243   -7.229289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   -1.825994128063163   -7.233289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   -1.829984590923661   -7.236289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   -1.832961116543021  -7.2392896062650145               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0   -1.834913753558083   -7.242289606265015               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -1.845769252981207   -7.251289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.8530867758146627   -7.258289606265015               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.8474092847454755   -7.242289606265015               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.7514595368907064   -7.110289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.4664164609648676   -6.740289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0 -0.44939698838569275   -5.562289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0  0.09212324368624862   -4.932289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   2.3601843804752183   -2.216289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    5.117333133060055   1.0077103937349858               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0  -1.8029302170348136   -7.210289606265015               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0  -1.8029765699834028   -7.210289606265015               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0   -1.804983143170937   -7.212289606265014               -100.0
