!71zn -> 71ga, beta-decay
!Q=-2.810 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -2.345   -7.979289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -2.345   -7.979289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -2.345   -7.980289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -2.349   -7.983289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -2.3609999999997484   -7.995289606265015               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0   -2.380999999760787   -8.013289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0    -2.40399998068991   -8.032289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -2.4249998082284336   -8.049289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -2.4419991686500104   -8.062289606265015               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0    -2.45399746029636   -8.070289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -2.4609937225802043   -8.073289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -2.428890167873029   -8.024289606265015               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -2.335467256803141   -7.913289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -2.107908014835486   -7.650289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.8806134318722953   -7.383289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.6606844765893873  -7.1222896062650145               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -1.1567564495408489   -6.518289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -0.7871667586178428   -6.033289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.4179802095208311  -3.2892896062650143               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0   4.5110106605345255  0.31871039373498566               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -2.345   -7.979289606265015               -100.0
