!75zn -> 75ga, beta-decay
!Q=-5.902 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -1.156   -6.593289606265015               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -1.156   -6.593289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -1.156   -6.593289606265015               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -1.155   -6.592289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -1.1529999999999505   -6.588289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -1.1459999999536783   -6.579289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -1.1339999963374436   -6.562289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -1.117999964290457   -6.538289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   -1.096999849066989   -6.509289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -1.0739995504437019   -6.477289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -1.0489989191043454   -6.443289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -0.9099834888981754   -6.265289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -0.766928096776752   -6.092289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -0.4906338987195842   -5.775289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -0.2510421328273319   -5.511289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0 -0.06505548324257818   -5.307289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  0.21598692633784178   -4.993289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0    0.513801819606239   -4.665289606265015               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.6602113891618582   -3.053289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.651080305290604   0.4607103937349861               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -1.156   -6.593289606265015               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -1.156   -6.593289606265015               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -1.156   -6.593289606265015               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0               -1.155   -6.592289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  -1.1529999999999845   -6.588289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  -1.1459999999852841   -6.579289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   -1.133999998476704   -6.562289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0   -1.117999972723773   -6.538289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0  -1.0969998604325186   -6.509289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0  -1.0739995626953527   -6.477289606265014               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  -1.0489989314772403   -6.443289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -0.9099834888981754   -6.265289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -0.766928096776752   -6.092289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -0.4906338987195842   -5.775289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -0.2510421328273319   -5.511289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0 -0.06505548324257818   -5.307289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  0.21598692633784178   -4.993289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0    0.513801819606239   -4.665289606265015               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.6602113891618582   -3.053289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.651080305290604   0.4607103937349861               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -1.156   -6.593289606265015               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0               -1.156   -6.593289606265015               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0               -1.156   -6.593289606265015               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0               -1.155   -6.592289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0  -1.1529999999999951   -6.588289606265014               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0  -1.1459999999953463   -6.579289606265014               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0  -1.1339999994967493   -6.562289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0  -1.1179999861393275   -6.538289606265014               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0  -1.0969998899007765   -6.509289606265014               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0  -1.0739995993325049   -6.477289606265014               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0  -1.0489989701267062   -6.443289606265014               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -0.9099835268719355   -6.265289606265014               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -0.766928096776752   -6.092289606265014               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -0.4906338987195842   -5.775289606265014               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -0.2510421328273319   -5.511289606265014               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0 -0.06505548324257818   -5.307289606265014               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  0.21598692633784178   -4.993289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0    0.513801819606239   -4.665289606265015               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.6602113891618582   -3.053289606265014               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.651080305290604   0.4607103937349861               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0               -1.156   -6.593289606265015               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0               -1.156   -6.593289606265015               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0               -1.156   -6.593289606265015               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0               -1.155   -6.592289606265014               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0  -1.1529999999999985   -6.588289606265014               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0  -1.1459999999985284   -6.579289606265014               -100.0
