!66fe -> 66co, beta-decay
!Q=-6.341 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0                0.244  -5.0532896062650146               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0                0.244  -5.0532896062650146               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0                0.244  -5.0532896062650146               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0                0.244  -5.0532896062650146               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  0.24400000000001945  -5.0532896062650146               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  0.24400000001797975  -5.0532896062650146               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  0.24400000142489975  -5.0532896062650146               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   0.2440000140534937  -5.0532896062650146               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  0.24400006078330086  -5.0532896062650146               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   0.2440001861162177  -5.0532896062650146               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  0.24400046215119486  -5.0532896062650146               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  0.24400856603862375  -5.0532896062650146               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   0.2470447467953495   -5.049289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   0.3332881643299143   -4.944289606265015               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   0.6477318436990902   -4.586289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   1.0224324118610455   -4.187289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   1.5335845609945602   -3.654289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   1.6533840116305953   -3.514289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.8358718346664473   -2.857289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.720066489193683   0.5387103937349855               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0                0.244  -5.0532896062650146               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0                0.244  -5.0532896062650146               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0                0.244  -5.0532896062650146               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0                0.244  -5.0532896062650146               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  0.24400000000000616  -5.0532896062650146               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  0.24400000000571195  -5.0532896062650146               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0   0.2440000005926309  -5.0532896062650146               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0  0.24400001073456143  -5.0532896062650146               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   0.2440000562062076  -5.0532896062650146               -100.0
