!66zn -> 66cu, e- capture
!Q=2.641 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0              -76.923   -84.00028960626501               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0              -54.472   -61.37028960626502               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0              -43.055   -49.82528960626502               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0              -36.251   -42.92228960626502               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0              -31.554   -38.14428960626501               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0              -27.755  -34.274289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0              -24.763  -31.222289606265015               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0              -22.385  -28.788289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0              -20.456  -26.811289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0              -14.489  -20.648289606265013               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0              -11.323  -17.340289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -7.909999995270837  -13.724289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -6.048997996527851  -11.721289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.855929894957277  -10.421289606265015               -100.0
