!66co -> 66ni, beta-decay
!Q=-9.597 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0                0.466   -4.742289606265015               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   0.4660000000000098   -4.742289606265015               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  0.46600000000909464   -4.742289606265015               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   0.4670000007207495   -4.741289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   0.4670000071249909   -4.741289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0   0.4680000308165698   -4.740289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   0.4680000945767234  -4.7392896062650145               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0    0.469000234846555   -4.738289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  0.47100432296928463   -4.735289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   0.4730226346088562   -4.733289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   0.4741594793912206  -4.7312896062650145               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   0.4755327431968589   -4.729289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   0.4762739347614131   -4.727289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   0.4817663097315041   -4.713289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   0.5033524352864623   -4.666289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    1.985344863476608   -2.748289606265014               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0     4.63454264144723  0.45471039373498584               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0                0.466   -4.742289606265015               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0  0.46600000000000313   -4.742289606265015               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0  0.46600000000288927   -4.742289606265015               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0  0.46700000029976735   -4.741289606265014               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0    0.467000005442323   -4.741289606265014               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0   0.4680000285617161   -4.740289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   0.4680000919992454  -4.7392896062650145               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0  0.46900023215828945   -4.738289606265014               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0  0.47100432296928463   -4.735289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   0.4730226346088562   -4.733289606265014               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   0.4741594793912206  -4.7312896062650145               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   0.4755327431968589   -4.729289606265014               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   0.4762739347614131   -4.727289606265014               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   0.4817663097315041   -4.713289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   0.5033524352864623   -4.666289606265014               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0    1.985344863476608   -2.748289606265014               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0     4.63454264144723  0.45471039373498584               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0                0.466   -4.742289606265015               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0    0.466000000000001   -4.742289606265015               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0   0.4660000000009137   -4.742289606265015               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0   0.4670000000990341   -4.741289606265014               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0   0.4670000027655678   -4.741289606265014               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0   0.4680000224793785   -4.740289606265014               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0   0.4680000842915945  -4.7392896062650145               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0  0.46900022324626395   -4.738289606265014               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   0.4710043130267806   -4.735289606265014               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   0.4730226346088562   -4.733289606265014               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   0.4741594793912206  -4.7312896062650145               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   0.4755327431968589   -4.729289606265014               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   0.4762739347614131   -4.727289606265014               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   0.4817663097315041   -4.713289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   0.5033524352864623   -4.666289606265014               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    1.985344863476608   -2.748289606265014               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0     4.63454264144723  0.45471039373498584               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0                0.466   -4.742289606265015               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0  0.46600000000000036   -4.742289606265015               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0  0.46600000000028896   -4.742289606265015               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0   0.4670000000313896   -4.741289606265014               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0   0.4670000009745056   -4.741289606265014               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0   0.4680000120721412   -4.740289606265014               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0  0.46800006453336024  -4.7392896062650145               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0  0.46900019851083313   -4.738289606265014               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0   0.4710042734849079   -4.735289606265014               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0  0.47302258255205387   -4.733289606265014               -100.0
  2.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0   0.4741594793912206  -4.7312896062650145               -100.0
  2.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   0.4755327431968589   -4.729289606265014               -100.0
  2.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   0.4762739347614131   -4.727289606265014               -100.0
  2.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0   0.4817663097315041   -4.713289606265014               -100.0
  2.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   0.5033524352864623   -4.666289606265014               -100.0
  2.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0    1.985344863476608   -2.748289606265014               -100.0
  2.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0     4.63454264144723  0.45471039373498584               -100.0
  3.0                  7.0000000      3.204353268e-09                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  3.0                  8.0000000    -2.8839179412e-08                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  3.0                  8.3010300     -8.811971487e-08                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  3.0                  8.4771213   -1.58615486766e-07                  0.0                  0.0                0.466   -4.742289606265015               -100.0
  3.0                  8.6020600   -2.37122141832e-07                  0.0                  0.0   0.4660000000000001   -4.742289606265015               -100.0
  3.0                  8.6989700     -3.204353268e-07                  0.0                  0.0   0.4660000000000912   -4.742289606265015               -100.0
  3.0                  8.7781513   -4.10157218304e-07                  0.0                  0.0   0.4670000000098579   -4.741289606265014               -100.0
  3.0                  8.8450980   -5.03083463076e-07                  0.0                  0.0  0.46700000031173416   -4.741289606265014               -100.0
  3.0                  8.9030900   -5.99214061116e-07                  0.0                  0.0   0.4680000043730487   -4.740289606265014               -100.0
  3.0                  8.9542425   -6.85731599352e-07                  0.0                  0.0  0.46800003294460424  -4.7392896062650145               -100.0
  3.0                  9.0000000   -7.46614311444e-07                  0.0                  0.0  0.46900013924648515   -4.738289606265014               -100.0
  3.0                  9.1760913   -8.10701376804e-07                  0.0                  0.0  0.47100416660401484   -4.735289606265014               -100.0
  3.0                  9.3010300    -8.1711008334e-07                  0.0                  0.0  0.47302247879733716   -4.733289606265014               -100.0
  3.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   0.4741594793912206  -4.7312896062650145               -100.0
  3.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   0.4755327431968589   -4.729289606265014               -100.0
  3.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   0.4762739347614131   -4.727289606265014               -100.0
  3.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   0.4817663097315041   -4.713289606265014               -100.0
  3.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   0.5033524352864623   -4.666289606265014               -100.0
  3.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0    1.985344863476608   -2.748289606265014               -100.0
  3.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0     4.63454264144723  0.45471039373498584               -100.0
  3.5                  7.0000000       8.01088317e-09                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  3.5                  8.0000000    -1.1215236438e-08                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  3.5                  8.3010300    -5.4474005556e-08                  0.0                  0.0                0.466   -4.743289606265014               -100.0
  3.5                  8.4771213   -1.10550187746e-07                  0.0                  0.0                0.466   -4.742289606265015               -100.0
  3.5                  8.6020600   -1.73035076472e-07                  0.0                  0.0                0.466   -4.742289606265015               -100.0
  3.5                  8.6989700     -2.403264951e-07                  0.0                  0.0   0.4660000000000286   -4.742289606265015               -100.0
  3.5                  8.7781513   -3.14026620264e-07                  0.0                  0.0   0.4670000000031246   -4.741289606265014               -100.0
  3.5                  8.8450980    -3.9253327533e-07                  0.0                  0.0  0.46700000009835235   -4.741289606265014               -100.0
