!75rb -> 75kr, e- capture
!Q=-7.105 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0  -1.3649959841054238   -6.690289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0  -1.3699987123919966   -6.694289606265015               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0  -1.4019990778876252   -6.726289606265015               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   -1.437999233020197   -6.761289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0   -1.465999322695482   -6.788289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0    -1.48599938086693  -6.8082896062650144               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -1.5019992060668894   -6.823289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -1.5139976188699233   -6.835289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -1.5239924875679802   -6.844289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0  -1.5309802860135246   -6.851289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -1.5379558671225055   -6.857289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -1.5623939879357251   -6.878289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -1.581211380528559   -6.893289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -1.600444463726747   -6.899289606265015               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.5556587338608725   -6.825289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.3626223691633426   -6.567289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.5567853744949167   -5.629289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  0.05638375175653262   -4.923289606265014               -100.0
