!71zn -> 71cu, e- capture
!Q=4.618 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0   -86.35999999999999   -93.26128960626501               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0              -67.037   -73.81228960626501               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0              -55.431   -62.10828960626502               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0              -47.558   -54.15428960626502               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0              -41.531  -48.058289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0              -36.868   -43.33628960626501               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0              -33.206  -39.622289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0              -30.259  -36.628289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0              -21.276  -27.463289606265015               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0              -16.621  -22.677289606265017               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0              -11.688  -17.558289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -9.007984802340413  -14.745289606265013               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -7.273883123856785  -12.906289606265014               -100.0
