!71ga -> 71ge, beta-decay
!Q=0.232 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0              -58.008   -64.05128960626502               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0  -17.312999999999985  -24.049289606265017               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0  -14.020999982829448  -20.747289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -12.308975858055884  -18.973289606265016               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -11.167180825304317  -17.730289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0   -10.28527906188362  -16.735289606265013               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0   -9.573651203947326  -15.938289606265014               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0    -8.99810796585662  -15.310289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -8.517366582555018  -14.787289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -8.105556109381272  -14.335289606265013               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -6.6319915363591075  -12.684289606265015               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -5.672159595889403  -11.586289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -4.438804583196361  -10.159289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -3.6465355373850086   -9.225289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -3.0764966140515337   -8.539289606265015               -100.0
