!66ge -> 66as, beta-decay
!Q=9.582 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0                -81.4   -88.00028960626501               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0              -69.827   -76.35928960626501               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0               -61.25   -67.72328960626501               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0              -54.582  -61.003289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0              -49.237  -55.612289606265016               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0              -33.091  -39.286289606265015               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0              -24.909  -30.975289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -16.154960575644804  -21.862289606265016               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -12.041593012752042  -17.657289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -9.478324777887241  -14.997289606265014               -100.0
