!70cu -> 70zn, beta-decay
!Q=-6.588 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -0.802   -6.076289606265014               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -0.802   -6.076289606265014               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -0.803   -6.077289606265015               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -0.809   -6.084289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0  -0.8249999999999857   -6.102289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0  -0.8489999999859466   -6.127289606265014               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0  -0.8749999988120879   -6.155289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -0.8999999875323584  -6.1832896062650144               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -0.9229999430118863   -6.208289606265014               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0   -0.942999816437392  -6.2312896062650145               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0  -0.9609995238058309   -6.251289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -1.0239897722713476   -6.320289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -1.0579416883735413   -6.358289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -1.0845547933026205   -6.384289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0  -1.0814793692304527   -6.373289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -1.0584108755847665   -6.337289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -0.9280114955398215   -6.159289606265014               -100.0
