!73as -> 73ge, e- capture
!Q=-0.345 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -8.915  -15.001289606265013               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -9.399  -15.478289606265013               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -9.531  -15.602289606265014               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0               -9.599  -15.660289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0               -9.638  -15.689289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0               -9.659  -15.700289606265013               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0               -9.535  -15.564289606265014               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0               -9.039  -15.055289606265013               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0                -8.52  -14.524289606265013               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0               -8.078  -14.069289606265013               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0               -7.706  -13.682289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0               -6.437  -12.341289606265015               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0               -5.634  -11.465289606265014               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -4.545999984555128  -10.248289606265015               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -3.774997016109929   -9.371289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -3.173936210027353   -8.682289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -2.0842746585094787   -7.419289606265014               -100.0
