!71ga -> 71zn, e- capture
!Q=2.810 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0              -81.654   -88.73028960626502               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0              -57.751   -64.64928960626501               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0              -45.666  -52.436289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0              -38.424   -45.09628960626502               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0              -33.334   -39.92228960626502               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0              -29.351   -35.87028960626501               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0              -26.157  -32.612289606265016               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0              -23.667  -30.068289606265015               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0              -21.647  -28.000289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0              -15.441  -21.605289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0              -12.187  -18.216289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -8.715999903886528  -14.555289606265013               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -6.812992060734206  -12.518289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0  -5.5598970247576665  -11.161289606265013               -100.0
