!79kr -> 79rb, beta-decay
!Q=3.639 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0              -67.619   -73.68028960626502               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0              -35.309   -41.35128960626501               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0              -24.185  -30.209289606265017               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0               -18.48  -24.483289606265014               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0              -14.985  -20.975289606265015               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0               -12.75  -18.723289606265016               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0              -11.521  -17.481289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0              -10.712  -16.650289606265016               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0              -10.084  -16.009289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0               -9.574  -15.483289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -7.907999999998889  -13.739289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0  -6.9129999998487195  -12.671289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0  -5.6479999893638535  -11.280289606265015               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -4.804999947059957  -10.333289606265014               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.167999900049663   -9.611289606265014               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -3.0289998822978887   -8.307289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -2.1719999236543543   -7.330289606265014               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   0.9370000007599488  -3.8092896062650143               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0   4.2010000000010805 -0.002289606265014012               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0               -68.12   -74.18028960626502               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0              -35.809   -41.85128960626501               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0              -24.685  -30.710289606265015               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0              -18.976  -24.983289606265014               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0              -15.486  -21.473289606265016               -100.0
