!71ge -> 71as, beta-decay
!Q=2.014 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  1.0                  7.0000000     -4.806529902e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.0                  8.0000000    -9.2926244772e-08                  0.0                  0.0               -67.32   -73.38228960626502               -100.0
  1.0                  8.3010300   -2.14691668956e-07                  0.0                  0.0               -35.08   -41.12328960626502               -100.0
  1.0                  8.4771213   -3.49274506212e-07                  0.0                  0.0              -24.011  -30.041289606265014               -100.0
  1.0                  8.6020600   -4.91868226638e-07                  0.0                  0.0              -18.324  -24.334289606265017               -100.0
  1.0                  8.6989700   -6.39268476966e-07                  0.0                  0.0              -14.831  -20.824289606265015               -100.0
  1.0                  8.7781513   -7.65840431052e-07                  0.0                  0.0              -12.589  -18.566289606265016               -100.0
  1.0                  8.8450980   -8.05894846902e-07                  0.0                  0.0  -11.357999999946076  -17.318289606265015               -100.0
  1.0                  8.9030900   -8.15507906706e-07                  0.0                  0.0  -10.548999999269224  -16.495289606265015               -100.0
  1.0                  8.9542425    -8.1711008334e-07                  0.0                  0.0    -9.93299999322695  -15.858289606265014               -100.0
  1.0                  9.0000000   -8.18712259974e-07                  0.0                  0.0   -9.429999962434922  -15.342289606265014               -100.0
  1.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0    -7.82199285864306  -13.656289606265014               -100.0
  1.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -6.877902335781715  -12.639289606265015               -100.0
  1.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0    -5.67799009792991  -11.313289606265014               -100.0
  1.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -4.857700496619846  -10.389289606265015               -100.0
  1.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.218100429188577   -9.662289606265015               -100.0
  1.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -3.0338486642243985   -8.307289606265014               -100.0
  1.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -2.199869634208695   -7.351289606265015               -100.0
  1.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.0970086055772699  -3.6402896062650143               -100.0
  1.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.306000011989037  0.10671039373498596               -100.0
  1.5                  7.0000000     -3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  1.5                  8.0000000    -7.6904478432e-08                  0.0                  0.0              -67.821   -73.88328960626501               -100.0
  1.5                  8.3010300    -1.8425031291e-07                  0.0                  0.0               -35.58  -41.624289606265016               -100.0
  1.5                  8.4771213   -3.01209207192e-07                  0.0                  0.0              -24.511  -30.538289606265014               -100.0
  1.5                  8.6020600   -4.27781161278e-07                  0.0                  0.0              -18.827  -24.834289606265017               -100.0
  1.5                  8.6989700   -5.59159645266e-07                  0.0                  0.0              -15.329  -21.326289606265014               -100.0
  1.5                  8.7781513   -6.92140305888e-07                  0.0                  0.0               -12.97  -18.947289606265013               -100.0
  1.5                  8.8450980   -7.80260020758e-07                  0.0                  0.0  -11.474999999929404  -17.438289606265016               -100.0
  1.5                  8.9030900   -8.05894846902e-07                  0.0                  0.0  -10.581999999211533  -16.529289606265014               -100.0
  1.5                  8.9542425   -8.13905730072e-07                  0.0                  0.0   -9.944999993037195  -15.870289606265013               -100.0
  1.5                  9.0000000   -8.15507906706e-07                  0.0                  0.0    -9.43499996199994  -15.347289606265013               -100.0
  1.5                  9.1760913   -8.18712259974e-07                  0.0                  0.0   -7.822992842180668  -13.656289606265014               -100.0
  1.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -6.877902335781715  -12.639289606265015               -100.0
  1.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0    -5.67799009792991  -11.313289606265014               -100.0
  1.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -4.857700496619846  -10.389289606265015               -100.0
  1.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.218100429188577   -9.662289606265015               -100.0
  1.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -3.0338486642243985   -8.307289606265014               -100.0
  1.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -2.199869634208695   -7.351289606265015               -100.0
  1.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.0970086055772699  -3.6402896062650143               -100.0
  1.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.306000011989037  0.10671039373498596               -100.0
  2.0                  7.0000000     -1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.0                  8.0000000    -6.0882712092e-08                  0.0                  0.0              -68.322   -74.38428960626501               -100.0
  2.0                  8.3010300    -1.5220678023e-07                  0.0                  0.0               -36.08  -42.124289606265016               -100.0
  2.0                  8.4771213   -2.53143908172e-07                  0.0                  0.0              -25.011  -31.038289606265014               -100.0
  2.0                  8.6020600   -3.63694095918e-07                  0.0                  0.0              -19.324  -25.334289606265017               -100.0
  2.0                  8.6989700     -4.806529902e-07                  0.0                  0.0              -15.829  -21.822289606265016               -100.0
  2.0                  8.7781513    -6.0081623775e-07                  0.0                  0.0              -13.455  -19.428289606265015               -100.0
  2.0                  8.8450980   -7.14570778764e-07                  0.0                  0.0  -11.768999999861073  -17.732289606265013               -100.0
  2.0                  8.9030900   -7.80260020758e-07                  0.0                  0.0  -10.688999998991248  -16.630289606265016               -100.0
  2.0                  8.9542425   -8.02690493634e-07                  0.0                  0.0   -9.982999992400513  -15.908289606265013               -100.0
  2.0                  9.0000000   -8.10701376804e-07                  0.0                  0.0   -9.450999960573858  -15.363289606265013               -100.0
  2.0                  9.1760913   -8.18712259974e-07                  0.0                  0.0  -7.8239928256803255  -13.657289606265014               -100.0
  2.0                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -6.877902335781715  -12.639289606265015               -100.0
  2.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0    -5.67799009792991  -11.313289606265014               -100.0
  2.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -4.857700496619846  -10.389289606265015               -100.0
  2.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.218100429188577   -9.662289606265015               -100.0
  2.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -3.0338486642243985   -8.307289606265014               -100.0
  2.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -2.199869634208695   -7.351289606265015               -100.0
  2.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.0970086055772699  -3.6402896062650143               -100.0
  2.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.306000011989037  0.10671039373498596               -100.0
  2.5                  7.0000000      1.602176634e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  2.5                  8.0000000    -4.4860945752e-08                  0.0                  0.0              -68.826   -74.88828960626502               -100.0
  2.5                  8.3010300    -1.2016324755e-07                  0.0                  0.0              -36.582  -42.625289606265014               -100.0
  2.5                  8.4771213   -2.06680785786e-07                  0.0                  0.0              -25.512  -31.539289606265015               -100.0
  2.5                  8.6020600   -3.01209207192e-07                  0.0                  0.0              -19.824  -25.834289606265017               -100.0
  2.5                  8.6989700     -4.005441585e-07                  0.0                  0.0              -16.329  -22.322289606265016               -100.0
  2.5                  8.7781513   -5.06287816344e-07                  0.0                  0.0               -13.95  -19.926289606265016               -100.0
  2.5                  8.8450980   -6.13633650822e-07                  0.0                  0.0  -12.221999999605739  -18.182289606265016               -100.0
  2.5                  8.9030900   -7.11366425496e-07                  0.0                  0.0  -10.957999998130246  -16.900289606265016               -100.0
  2.5                  8.9542425    -7.6904478432e-07                  0.0                  0.0  -10.098999990073771  -16.024289606265015               -100.0
  2.5                  9.0000000   -7.94679610464e-07                  0.0                  0.0   -9.502999955558952  -15.415289606265013               -100.0
  2.5                  9.1760913   -8.15507906706e-07                  0.0                  0.0   -7.826992775950731  -13.661289606265013               -100.0
  2.5                  9.3010300   -8.18712259974e-07                  0.0                  0.0   -6.878902110667811  -12.640289606265014               -100.0
  2.5                  9.4771213   -8.18712259974e-07                  0.0                  0.0    -5.67799009792991  -11.313289606265014               -100.0
  2.5                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -4.857700496619846  -10.389289606265015               -100.0
  2.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0   -4.218100429188577   -9.662289606265015               -100.0
  2.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -3.0338486642243985   -8.307289606265014               -100.0
  2.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -2.199869634208695   -7.351289606265015               -100.0
  2.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.0970086055772699  -3.6402896062650143               -100.0
  2.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.306000011989037  0.10671039373498596               -100.0
  3.0                  7.0000000      3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.0000000    -2.8839179412e-08                  0.0                  0.0              -69.338   -75.40028960626502               -100.0
  3.0                  8.3010300     -8.811971487e-08                  0.0                  0.0              -37.086  -43.130289606265016               -100.0
  3.0                  8.4771213   -1.58615486766e-07                  0.0                  0.0              -26.014   -32.04128960626501               -100.0
  3.0                  8.6020600   -2.37122141832e-07                  0.0                  0.0              -20.326  -26.336289606265016               -100.0
  3.0                  8.6989700     -3.204353268e-07                  0.0                  0.0               -16.83  -22.823289606265014               -100.0
  3.0                  8.7781513   -4.10157218304e-07                  0.0                  0.0               -14.45  -20.427289606265013               -100.0
  3.0                  8.8450980   -5.03083463076e-07                  0.0                  0.0  -12.716999998770342  -18.677289606265013               -100.0
  3.0                  8.9030900   -5.99214061116e-07                  0.0                  0.0  -11.396999994862115  -17.341289606265015               -100.0
